@relation EQP_4-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.07762343,0.0013216138,-0.19861186,0.016340375,0.011047006,4.98,0.001976068,2.1479166,2.1479166,2.1479166,2.1479166,2.1479166,2.1479166,2.6725,2.67296922E9,2.1241815,6.021928,0.0015778282,-0.0149405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.059402227,-0.012993753,-0.16831529,0.049352527,-1.3113022E-6,4.98,0.0017317563,3.3111112,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.175,3.57803597E9,0.21476316,1.0269258,0.011782191,0.048333645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.07942116,-0.02163744,-0.065274715,-0.047511697,-0.015031099,4.98,0.0020068814,3.3111112,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.1625,5.9651077E9,0.21450192,1.0234151,0.010931972,0.058876514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.1255067,0.01293385,-0.063773215,-0.07381737,-0.023391247,4.98,0.002538729,3.3111112,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.2875,1.57678828E10,0.23872763,1.1298699,0.0043980186,0.09711695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.05712551,-0.07762343,0.0013216138,-0.19861186,0.016340375,4.98,0.002932097,2.1625,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.4850001,7.1028649E9,0.26269472,1.2605441,8.103668E-4,0.03148651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.108435154,-0.059402227,-0.012993753,-0.16831529,0.049352527,4.98,0.003662623,2.1625,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.085,1.85663322E9,0.55394304,2.0539672,0.01251239,-0.1979034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.08220214,-0.07942116,-0.02163744,-0.065274715,-0.047511697,4.98,0.0035410174,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.355,1.15969894E9,1.0721812,3.9422207,0.008658002,-0.096823215,0.52152777,0.52152777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.052450776,-0.1255067,0.01293385,-0.063773215,-0.07381737,4.98,0.0036472755,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.2124999,9.0474733E8,0.45383516,1.8029982,0.02081445,-0.39280415,0.52152777,0.52152777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.05436051,-0.05712551,-0.07762343,0.0013216138,-0.19861186,4.98,0.0042683496,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.06,1.24908813E9,0.56826603,2.0839467,0.0029549561,-0.08720279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.027293622,-0.108435154,-0.059402227,-0.012993753,-0.16831529,4.98,0.004422555,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,3.0900002,5.9737613E8,0.53170097,1.9880089,0.0062149367,-0.15896034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.021254659,-0.08220214,-0.07942116,-0.02163744,-0.065274715,4.98,0.0041010226,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.9125001,5.4276442E8,0.74875623,2.5258055,0.0046893856,-0.02333498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.00663656,-0.052450776,-0.1255067,0.01293385,-0.063773215,4.98,0.0038183716,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.9475,4.09588192E8,0.883025,2.947769,0.003896726,0.0117378235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.023676693,-0.05436051,-0.05712551,-0.07762343,0.0013216138,4.98,0.0036243477,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.87,3.8242448E8,0.7568832,2.5173078,0.0015587024,0.024113178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.022763252,-0.027293622,-0.108435154,-0.059402227,-0.012993753,4.98,0.0037790576,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7375,3.23336896E8,1.897894,5.5405374,0.00732247,-0.0493083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.001164794,-0.021254659,-0.08220214,-0.07942116,-0.02163744,4.98,0.0041341516,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.695,3.41831968E8,2.697237,7.614106,0.0019531678,-0.002928257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.01813358,-0.00663656,-0.052450776,-0.1255067,0.01293385,4.98,0.004327919,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.81,5.7195654E8,1.1160836,3.481248,4.8139834E-4,0.010836124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.009043276,0.023676693,-0.05436051,-0.05712551,-0.07762343,4.98,0.003857978,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.8574998,5.6685382E8,1.3438206,4.1850204,0.0040660244,0.015729904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
-0.009497106,0.022763252,-0.027293622,-0.108435154,-0.059402227,4.98,0.0040352903,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7975,1.50154112E9,1.0898068,3.3937876,0.0017819157,0.015881538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.0061523914,-0.001164794,-0.021254659,-0.08220214,-0.07942116,4.98,0.003962135,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.9075,1.33095872E9,0.8412506,2.7909892,0.014596745,-0.17766666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.016937315,-0.01813358,-0.00663656,-0.052450776,-0.1255067,4.98,0.0038500566,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7525,1.23538765E9,0.9187863,2.874012,7.800542E-4,0.011947393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.013640881,-0.009043276,0.023676693,-0.05436051,-0.05712551,4.98,0.0035110507,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7,7.3228333E8,0.8143338,2.543754,0.010471799,0.016276121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.01952964,-0.009497106,0.022763252,-0.027293622,-0.108435154,4.98,0.0035260282,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.72,8.2889901E8,0.87616307,2.7282164,0.0050625033,0.026177406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.010165453,0.0061523914,-0.001164794,-0.021254659,-0.08220214,4.98,0.0036934556,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.69,5.72512E8,1.1153095,3.3452353,0.0032332751,0.0206213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.012727857,0.016937315,-0.01813358,-0.00663656,-0.052450776,4.98,0.003526009,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.76,3.75280672E8,1.335723,4.031648,1.1079127E-5,0.00167346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.04659599,0.013640881,-0.009043276,0.023676693,-0.05436051,4.83,0.0025447737,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7425,3.78985184E8,1.180783,3.5833504,8.363684E-4,-0.014723778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.011232495,0.01952964,-0.009497106,0.022763252,-0.027293622,4.83,0.0038105105,2.0569444,3.5777779,3.5777779,3.5777779,3.5777779,3.5777779,2.7075,1.39358131E9,1.0376512,3.1544933,0.002601607,-0.020032644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.045174897,0.010165453,0.0061523914,-0.001164794,-0.021254659,4.83,0.005046121,5.995139,8.052083,8.052083,8.052083,8.052083,8.052083,3.0475001,3.23539866E9,0.27225587,1.1747526,0.008375183,0.06511593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.08396667,0.012727857,0.016937315,-0.01813358,-0.00663656,4.83,0.00629772,5.889583,7.425,7.425,7.425,7.425,7.425,3.46,6.8731802E9,0.20750947,1.0630356,0.016320318,-0.6828294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.1102761,0.04659599,0.013640881,-0.009043276,0.023676693,4.83,0.005451015,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,3.81,1.70313759E10,0.23480678,1.2396667,0.024167323,-0.83951855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.021279871,-0.011232495,0.01952964,-0.009497106,0.022763252,4.83,0.0044139037,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,4.02,2.20996829E11,0.4579959,2.1861963,0.015305623,-0.3333974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.01852721,-0.045174897,0.010165453,0.0061523914,-0.001164794,4.83,0.0044399295,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,3.67,1.14533704E10,0.4056606,1.8338271,0.0013538543,-0.08059454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.06767607,-0.08396667,0.012727857,0.016937315,-0.01813358,4.83,0.0039459825,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,3.3425,1.62245005E9,0.644624,2.4997084,6.152462E-4,0.022222519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.072090745,-0.1102761,0.04659599,0.013640881,-0.009043276,4.83,0.0033128748,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,3.0275002,8.1010976E8,0.82314235,2.8371165,0.006400801,-0.08669019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.032821894,-0.021279871,-0.011232495,0.01952964,-0.009497106,4.44,0.0035184966,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.88,2.9772288E8,1.1735169,3.7247815,0.0028877098,-0.04403305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.040819705,0.01852721,-0.045174897,0.010165453,0.0061523914,4.44,0.0033490134,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.8350003,2.61539552E8,1.2180777,3.798303,0.003630141,0.011723757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.033258498,0.06767607,-0.08396667,0.012727857,0.016937315,4.44,0.0031360274,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.6825,3.06390976E8,1.8473086,5.3004584,0.0116497725,-0.06928682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.0012600422,0.072090745,-0.1102761,0.04659599,0.013640881,4.44,0.0032841663,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.775,2.51439168E8,1.227349,3.7509465,0.0074585048,-0.046136856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.0015376806,0.032821894,-0.021279871,-0.011232495,0.01952964,4.44,0.0035560702,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.77,6.3067392E8,1.2440317,3.7910204,0.00553704,-0.03736639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.019286633,0.040819705,0.01852721,-0.045174897,0.010165453,4.44,0.0038262804,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.885,6.9178074E8,0.8012137,2.6565545,0.002322179,-0.05566287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.037376642,0.033258498,0.06767607,-0.08396667,0.012727857,4.44,0.004059848,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.97,7.803815E8,1.1825768,3.8573058,9.705197E-6,-0.00178051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.0213691,0.0012600422,0.072090745,-0.1102761,0.04659599,4.44,0.0028334642,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.975,4.522304E8,1.173356,3.835787,1.9708776E-4,-0.009073496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.04603684,-0.0015376806,0.032821894,-0.021279871,-0.011232495,4.44,0.0025873769,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.9175,2.81263968E8,0.7995564,2.6777587,0.0060967472,-0.08905554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.11671978,-0.019286633,0.040819705,0.01852721,-0.045174897,4.44,0.0017085094,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.7549999,3.16480672E8,1.0991853,3.3733084,0.0025581112,-0.038916826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.12647378,-0.037376642,0.033258498,0.06767607,-0.08396667,4.44,0.0016946824,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.875,2.89038592E8,0.67241275,2.2782395,0.0023782642,-0.04815626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.033126473,0.0213691,0.0012600422,0.072090745,-0.1102761,4.44,0.0022539184,5.36875,5.9958334,5.9958334,5.9958334,5.9958334,7.425,2.76,5.4789875E8,0.6193135,2.054358,0.010299684,0.022846222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.03939408,0.04603684,-0.0015376806,0.032821894,-0.021279871,4.44,0.0019709587,5.9104166,5.9104166,5.9958334,5.9958334,5.9958334,7.425,3.04,9.3054157E8,0.46485293,1.7582057,0.0065219007,-0.14228368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.018058062,0.11671978,-0.019286633,0.040819705,0.01852721,4.44,0.0019354929,5.9104166,5.9104166,5.9958334,5.9958334,5.9958334,7.425,3.0125,8.9237408E8,0.43888012,1.6671792,0.0065613803,-0.15871215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
-0.10173273,0.12647378,-0.037376642,0.033258498,0.06767607,4.44,0.0034220512,5.9104166,5.9104166,5.9958334,5.9958334,5.9958334,7.425,2.865,4.0968407E9,0.47371048,1.7022333,0.0057738624,0.04659581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.098994076,0.033126473,0.0213691,0.0012600422,0.072090745,4.96,0.004466018,6.550695,6.550695,6.550695,6.550695,6.550695,12.545835,3.4625,8.4479662E9,0.23354423,1.1536998,7.484536E-4,0.020037651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
-0.116431475,0.03939408,0.04603684,-0.0015376806,0.032821894,4.96,0.004405264,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.5275002,1.09524562E10,0.2278445,1.1487744,0.0015245382,-0.08192253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
-0.04982835,-0.018058062,0.11671978,-0.019286633,0.040819705,4.96,0.002730717,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.565,1.26449121E10,0.23566446,1.1851965,0.0022656885,-0.06916952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.027322471,-0.10173273,0.12647378,-0.037376642,0.033258498,4.96,0.0028334735,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.525,2.14404268E11,0.22593507,1.1414739,0.0028304188,-0.09222078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.07833606,-0.098994076,0.033126473,0.0213691,0.0012600422,4.96,0.002599634,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.95,2.94672794E10,0.3707321,1.4387126,0.012903863,0.019266367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.09629536,-0.116431475,0.03939408,0.04603684,-0.0015376806,4.96,0.002265092,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.6574998,6.8322442E9,4.3984027,12.033809,0.0043944293,-0.0059497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.047949374,-0.04982835,-0.018058062,0.11671978,-0.019286633,4.96,0.0019607784,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.73,2.39599488E9,1.7155647,5.0285444,8.6539704E-4,0.00886941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.0736264,0.027322471,-0.10173273,0.12647378,-0.037376642,4.96,0.0017038842,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.7475,2.94141594E9,2.100201,6.1465898,0.0056197573,0.013332605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.044973433,0.07833606,-0.098994076,0.033126473,0.0213691,4.96,0.001905426,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.845,2.17334246E9,1.3974986,4.320936,0.0040424974,-0.04190731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.009039521,0.09629536,-0.116431475,0.03939408,0.04603684,4.96,0.0021279783,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9,2.75044454E9,1.3106991,4.14608,0.019950597,-0.1132586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.005282402,0.047949374,-0.04982835,-0.018058062,0.11671978,4.96,0.0018905201,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9975,4.8130821E9,0.9153617,3.0888495,0.0040722727,-0.044457912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
-0.027400672,0.0736264,0.027322471,-0.10173273,0.12647378,4.96,0.002058932,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.055,1.30297728E9,1.3252311,4.393634,0.0014871801,0.0146279335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
-0.011955082,0.044973433,0.07833606,-0.098994076,0.033126473,4.96,0.0020694619,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.0925,1.17734541E9,1.2186412,4.113701,0.0041647237,-0.045645714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
-0.0050854087,0.009039521,0.09629536,-0.116431475,0.03939408,4.96,0.0022040608,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.0275002,5.7473741E8,0.85359144,2.929301,0.006459406,-0.101736784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
-0.030088782,0.005282402,0.047949374,-0.04982835,-0.018058062,4.96,0.0023272752,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9050002,1.38269568E8,1.1980898,3.8255038,0.0022835743,0.0069975853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
-0.014531314,-0.027400672,0.0736264,0.027322471,-0.10173273,4.96,0.0022763335,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9425,1.19822896E8,1.1432698,3.709124,0.0027799567,-0.04431224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
-0.0033048391,-0.011955082,0.044973433,0.07833606,-0.098994076,4.96,0.0021172485,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.7949998,1.03459456E8,1.378635,4.198338,1.8083205E-4,-0.0052859783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
0.014313102,-0.0050854087,0.009039521,0.09629536,-0.116431475,4.96,0.0019965682,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.8325,1.15767952E8,1.3682494,4.2646422,0.012917171,-0.07686019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
0.01662916,-0.030088782,0.005282402,0.047949374,-0.04982835,3.04,0.002074724,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.76,1.3525144E8,1.1487396,3.5155742,0.001569394,-0.020375252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
0.031846344,-0.014531314,-0.027400672,0.0736264,0.027322471,3.04,0.0018268245,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.6825,1.4883288E8,2.006238,5.7267857,0.0012436681,-0.014489889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
0.005152583,-0.0033048391,-0.011955082,0.044973433,0.07833606,3.04,0.0020432156,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.6925,1.51534864E8,2.0935867,5.982035,0.0020227723,-0.017314434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
-0.0051901937,0.014313102,-0.0050854087,0.009039521,0.09629536,3.04,0.0020694493,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.7175,1.3113016E8,1.5714021,4.6153383,4.432785E-4,0.0029170513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53
-0.03059429,0.01662916,-0.030088782,0.005282402,0.047949374,3.04,0.0025629678,6.550695,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.735,4.59065248E8,1.7807074,5.215287,0.0021001776,0.011227369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
-0.046949387,0.031846344,-0.014531314,-0.027400672,0.0736264,3.53,0.0025266493,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.935,4.48295936E8,0.6063995,2.1248353,0.002648108,0.02598095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
-0.026928842,0.005152583,-0.0033048391,-0.011955082,0.044973433,3.53,0.002460938,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.0125,4.89483968E8,0.666949,2.3542366,0.004425951,1.3971329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
-0.026126146,-0.0051901937,0.014313102,-0.0050854087,0.009039521,3.53,0.0024787528,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9475,2.59296608E8,0.6194456,2.1708689,0.0018757492,0.025465012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
0.0017212629,-0.03059429,0.01662916,-0.030088782,0.005282402,3.53,0.0025326738,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.925,2.02271744E8,0.5900421,2.0709262,4.725214E-4,0.020206213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
0.049642146,-0.046949387,0.031846344,-0.014531314,-0.027400672,3.53,0.0017931587,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.695,8.0004688E7,1.3766433,4.0551066,0.0018970608,0.014352083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
0.09546512,-0.026928842,0.005152583,-0.0033048391,-0.011955082,3.53,0.0012726393,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.7075,8.80444E7,1.213012,3.6292827,0.0027985917,0.018040419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
0.13718772,-0.026126146,-0.0051901937,0.014313102,-0.0050854087,3.22,9.60882E-4,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.8425,1.13326928E8,0.7715564,2.5382018,0.00421544,-0.06971645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
0.16025692,0.0017212629,-0.03059429,0.01662916,-0.030088782,3.22,8.3716033E-4,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,2.9575,1.8210704E8,0.9195124,3.0645108,0.0136352,-0.11275649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12651157,0.049642146,-0.046949387,0.031846344,-0.014531314,0.0,7.483142E-4,10.895833,6.550695,6.5513887,6.5513887,6.5513887,12.545835,3.04,4.1591036E7,2.0326295,6.5242467,0.0050912313,0.010242939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
