@relation EQP_9-15_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.09052265,0.16247427,0.029338717,0.010714173,0.034053564,0.0,2.8178125E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.6125,7258412.0,2.2496362,6.2222276,0.002927189,0.004118204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109972596,0.06730676,0.0832181,0.065799594,0.009905338,0.0,2.6461625E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.6,5157767.0,2.1550124,5.948085,0.003452717,0.009883642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.06279898,0.09841478,0.083073616,0.079155624,-0.022178054,2.56,2.6222868E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.5475001,4608739.0,6.8107142,17.695347,0.01454832,-0.018163204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05244565,0.079494,0.090388894,0.08643943,-0.020950556,0.0,2.8052516E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.5275002,3789523.8,8.57764,22.05627,0.007858563,-0.011368275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04554081,0.09052265,0.16247427,0.029338717,0.010714173,0.0,2.0572622E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.6425,4931828.0,1.1339864,3.3416119,0.009664802,0.013216972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005923748,0.109972596,0.06730676,0.0832181,0.065799594,0.0,2.5400674E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.6775002,6769223.5,1.2705855,3.7470458,7.574523E-4,0.010930061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.020639062,0.06279898,0.09841478,0.083073616,0.079155624,0.0,3.0241095E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.85,6971339.0,0.79308337,2.6053405,0.0010305204,-0.035077572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
-0.00769794,0.05244565,0.079494,0.090388894,0.08643943,3.15,2.9584588E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,3.0124998,1.1877613E7,0.976615,3.2871058,0.010275551,-0.1158154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040964365,0.04554081,0.09052265,0.16247427,0.029338717,0.0,1.5502323E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.905,5533605.5,0.6958176,2.366403,0.009112367,-0.15089583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00865972,0.005923748,0.109972596,0.06730676,0.0832181,0.0,2.3925785E-4,154.88611,413.10278,299.4896,299.4896,299.4896,2834.7659,2.8775,6537809.0,0.6373293,2.1789677,0.010990095,-0.16890407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
0.04065776,-0.020639062,0.06279898,0.09841478,0.083073616,3.8,2.2836207E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,3.015,6262875.5,0.4333819,1.6516992,0.0018706745,-0.0111866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06666052,-0.00769794,0.05244565,0.079494,0.090388894,0.0,1.86674E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.8925,5102614.5,0.39518106,1.4881141,0.010555733,0.034348488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
-0.01395607,0.040964365,0.04554081,0.09052265,0.16247427,2.63,1.7071237E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.9175,8755984.0,0.40116394,1.5154487,0.012284839,0.022370577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05177903,0.00865972,0.005923748,0.109972596,0.06730676,0.0,1.6731277E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.925,1.353446E7,0.40130445,1.5188683,0.013296786,0.015172005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
0.040667534,0.04065776,-0.020639062,0.06279898,0.09841478,2.85,1.724334E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6875,5735683.5,2.25838,6.4144487,0.0061567468,0.009712219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
0.03061676,0.06666052,-0.00769794,0.05244565,0.079494,2.85,1.5108925E-4,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6725001,9002978.0,2.0310311,5.772984,0.009766844,0.007609129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09956217,-0.01395607,0.040964365,0.04554081,0.09052265,0.0,8.581802E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.75,4449415.5,1.4399545,4.304928,0.00720574,-0.049627542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.101745844,0.05177903,0.00865972,0.005923748,0.109972596,2.52,8.284982E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.7275,7977945.0,1.2461605,3.7439559,0.006320495,-0.064392805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1473931,0.040667534,0.04065776,-0.020639062,0.06279898,0.0,6.229342E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6549997,3452589.5,1.283888,3.7537756,0.006893763,0.016243696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12555361,0.03061676,0.06666052,-0.00769794,0.05244565,0.0,6.3470616E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.7275002,2754827.2,1.0929182,3.325987,0.011360806,-0.10321689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.09024441,0.09956217,-0.01395607,0.040964365,0.04554081,2.77,4.600925E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.685,3308910.8,1.4483402,4.233846,0.0037653076,-0.03324008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.14949214,0.101745844,0.05177903,0.00865972,0.005923748,2.77,2.949954E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6799998,3448014.0,1.3992795,4.095122,0.003547582,-0.0365932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.11347747,0.1473931,0.040667534,0.04065776,-0.020639062,2.77,2.8445267E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6975,9929589.0,1.5055416,4.4062514,0.003282258,-0.036688566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.11091924,0.12555361,0.03061676,0.06666052,-0.00769794,2.77,2.949954E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.6125,5.0390736E8,2.2143307,6.129992,4.7958485E-5,0.0016727448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.083486795,0.09024441,0.09956217,-0.01395607,0.040964365,2.77,2.5845502E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.56,8.5137082E8,4.755073,12.518039,0.0033435451,-0.002564907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.062329292,0.14949214,0.101745844,0.05177903,0.00865972,3.5,1.9179062E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.81,8.1580986E8,0.5167561,1.7971375,0.011321188,0.022271395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.17059529,0.11347747,0.1473931,0.040667534,0.04065776,3.5,8.754352E-6,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.8125,4.0753488E8,0.5203199,1.8084526,0.010853072,0.024344683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33
0.08426523,0.11091924,0.12555361,0.03061676,0.06666052,3.5,1.6482367E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.8,5.9429715E8,0.5176279,1.794411,0.008932064,0.033396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.13603377,0.083486795,0.09024441,0.09956217,-0.01395607,3.5,1.0099117E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.9925,4.3794912E8,0.4918235,1.8168347,0.008637152,-0.19407868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17594612,0.062329292,0.14949214,0.101745844,0.05177903,0.0,6.4664455E-5,959.0674,961.6376,1219.8541,1219.8541,299.4896,2834.7659,2.775,9.426916E7,0.6511906,2.1521068,0.008388099,0.025119781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.20772827,0.17059529,0.11347747,0.1473931,0.040667534,5.3,3.676281E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,3.44,9.4887128E7,0.1966551,1.0215464,0.0035623303,0.105391026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.15052795,0.08426523,0.11091924,0.12555361,0.03061676,5.3,4.6623343E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,3.44,9.6045296E7,0.19665518,1.0215467,0.0035623296,0.1053915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.21758914,0.13603377,0.083486795,0.09024441,0.09956217,5.3,4.53995E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,3.3200002,9.4322552E7,0.18231083,0.9503248,0.00955873,0.08733797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
0.05120361,-0.17594612,0.062329292,0.14949214,0.101745844,5.3,4.5399902E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,3.2875,3.87266773E11,0.19700268,1.0239338,0.012150039,0.102437496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
0.01627767,-0.20772827,0.17059529,0.11347747,0.1473931,5.3,3.285306E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,2.615,2.30950523E10,1.713341,4.856674,0.003124145,0.01537776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
0.029385448,-0.15052795,0.08426523,0.11091924,0.12555361,5.3,3.8058108E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,2.7125,2.28398674E10,1.2769793,3.8088593,0.010510567,-0.09271026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.070683,-0.21758914,0.13603377,0.083486795,0.09024441,5.3,7.397749E-5,1225.8708,1284.4736,1287.0438,1287.0438,1545.2604,1743.3737,2.8475,2.50005258E10,0.6544591,2.2086253,5.945412E-4,0.01526618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.093015194,0.05120361,-0.17594612,0.062329292,0.14949214,5.3,8.631782E-5,1132.2104,1132.2104,1287.0438,1287.0438,1545.2604,1743.3737,3.1275,1.96991795E10,0.54409134,2.0466986,0.0054385085,-0.14168215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.19028509,0.01627767,-0.20772827,0.17059529,0.11347747,5.3,1.2230127E-4,1132.2104,1132.2104,1287.0438,1287.0438,1545.2604,1743.3737,3.165,2.28050514E10,0.6179553,2.3008816,0.0048629264,-0.10337877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.19509363,0.029385448,-0.15052795,0.08426523,0.11091924,5.3,1.4646297E-4,1132.2104,1132.2104,1287.0438,1287.0438,1545.2604,1743.3737,3.2600002,2.7493034E10,0.6483374,2.4586327,0.01259808,-0.17221165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
-0.17526615,-0.070683,-0.21758914,0.13603377,0.083486795,5.3,2.4825524E-4,1132.2104,1132.2104,1287.0438,1287.0438,1545.2604,1743.3737,3.1374998,3.6811047E10,0.6693144,2.4450266,0.0010751769,-0.033031702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.17959273,-0.093015194,0.05120361,-0.17594612,0.062329292,5.3,2.9845478E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,3.1875,5.0138702E10,0.5499495,2.098017,3.8918934E-4,0.0050735474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.06617653,-0.19028509,0.01627767,-0.20772827,0.17059529,5.3,1.9317934E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,3.235,4.7414665E10,0.6092962,2.3161259,0.0017238213,0.018686533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.039371967,-0.19509363,0.029385448,-0.15052795,0.08426523,5.3,1.9224E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,3.0525,3.14318541E10,0.46548352,1.7659413,0.004211865,0.026221752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.019601226,-0.17526615,-0.070683,-0.21758914,0.13603377,5.3,2.1681764E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.9674997,1.05129114E10,0.4248391,1.6057627,0.0034366238,0.040303946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.029325843,-0.17959273,-0.093015194,0.05120361,-0.17594612,5.3,2.4372546E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.7324998,5.0589839E9,1.1318711,3.4378908,0.010136324,-0.0873518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.029624939,-0.06617653,-0.19028509,0.01627767,-0.20772827,5.3,2.3704756E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.695,4.3902531E9,1.4414088,4.229649,0.0075670406,-0.054385424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.013973832,-0.039371967,-0.19509363,0.029385448,-0.15052795,5.3,2.1172158E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.695,4.693762E9,1.4414088,4.2296495,0.00756704,-0.0543859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.0020583868,0.019601226,-0.17526615,-0.070683,-0.21758914,5.3,2.1992261E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.6875,3.77909E10,1.3641778,4.011281,0.008444789,-0.060438395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.0020076036,0.029325843,-0.17959273,-0.093015194,0.05120361,5.3,2.4036887E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.6325,3.4900419E10,2.0378919,5.7098026,0.0018863669,-0.0018184185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.021791816,-0.029624939,-0.06617653,-0.19028509,0.01627767,5.3,2.755566E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.605,2.31333299E9,2.9657786,8.070906,0.009235424,-0.031344652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.03424537,-0.013973832,-0.039371967,-0.19509363,0.029385448,5.3,2.6822631E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.6825,1.38543795E9,1.9332191,5.530913,0.0035323827,-0.01098609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.09354591,-0.0020583868,0.019601226,-0.17526615,-0.070683,5.3,4.1966973E-4,325.4979,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.6750002,2.11579917E9,1.7505256,5.027709,0.005147993,-0.022114038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.07185435,0.0020076036,0.029325843,-0.17959273,-0.093015194,5.3,3.948583E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.8975,2.20513331E9,0.56053907,1.9692147,0.0022790239,0.036926985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.072449684,-0.021791816,-0.029624939,-0.06617653,-0.19028509,5.3,4.5452718E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.9274998,2.85409024E9,0.5707252,2.0158508,0.004096315,0.017913342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.031763554,-0.03424537,-0.013973832,-0.039371967,-0.19509363,5.3,3.3403505E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.9750001,4.3698048E9,0.58727145,2.0921855,6.023527E-4,-0.012552738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.062198043,-0.09354591,-0.0020583868,0.019601226,-0.17526615,5.3,2.7309477E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.975,3.06771328E9,0.587263,2.0921605,6.0235005E-4,-0.01256156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.05402553,-0.07185435,0.0020076036,0.029325843,-0.17959273,5.3,2.718722E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.7600002,9.5240621E8,1.1400985,3.4917247,0.0017068582,-0.02265191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.0770067,-0.072449684,-0.021791816,-0.029624939,-0.06617653,5.3,2.670176E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.6875,1.04595194E9,1.0244188,3.0981786,0.002584847,0.015671968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.055734873,-0.031763554,-0.03424537,-0.013973832,-0.039371967,5.3,2.2729371E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.5625,1.37315059E9,2.8779385,7.71977,0.006118782,0.0076043606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.03684938,0.062198043,-0.09354591,-0.0020583868,0.019601226,5.3,2.1172158E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.8,1.96100237E9,0.56104225,1.915971,0.0072463765,0.034979105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
-0.037791014,0.05402553,-0.07185435,0.0020076036,0.029325843,5.3,3.5296983E-4,0.5222222,325.4979,1284.5652,1284.5652,1545.2604,1743.3737,2.755,1.42240788E10,0.50325906,1.7315315,0.01375424,0.009363651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.03856671,0.0770067,-0.072449684,-0.021791816,-0.029624939,5.3,3.4852978E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,3.0675,1.41809336E10,0.3842442,1.5237218,0.0076867803,-0.19550371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.043865204,0.055734873,-0.031763554,-0.03424537,-0.013973832,5.3,3.0773933E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,3.0774999,1.79786486E10,0.39305666,1.5546848,0.0069914777,-0.18537068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.07032037,0.03684938,0.062198043,-0.09354591,-0.0020583868,5.3,3.4413312E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.855,1.04267295E10,0.38541847,1.4454226,0.012761514,0.01973176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.009220004,-0.037791014,0.05402553,-0.07185435,0.0020076036,5.3,3.311904E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.9424999,4.12650854E9,0.4416469,1.6445988,0.0051444573,0.04621339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.008628964,-0.03856671,0.0770067,-0.072449684,-0.021791816,5.3,3.283622E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.7125,9.8367354E8,1.3948822,4.12867,0.015329304,-0.099870205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.0069018602,-0.043865204,0.055734873,-0.031763554,-0.03424537,5.3,3.227667E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.6925,7.413559E8,1.2254708,3.644633,0.014367253,-0.11406779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.023162961,-0.07032037,0.03684938,0.062198043,-0.09354591,5.3,2.9324964E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.6825,7.2439226E8,1.1484545,3.4257822,0.015722716,-0.12294984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.033143163,0.009220004,-0.037791014,0.05402553,-0.07185435,5.3,2.634196E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.635,6.0601754E8,1.5920026,4.5399795,0.0015060152,-0.0017411709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.023439169,0.008628964,-0.03856671,0.0770067,-0.072449684,5.3,2.7927713E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.555,8.4455802E8,3.1677423,8.438634,0.0076181046,0.0060732365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.017204285,-0.0069018602,-0.043865204,0.055734873,-0.031763554,5.3,3.6349762E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.5875,1.28982029E9,3.3556356,9.0277605,0.006336736,-0.020327806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.036509633,0.023162961,-0.07032037,0.03684938,0.062198043,5.3,3.7736923E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.7675,8.647472E8,0.7723468,2.4825225,0.006905559,0.0257411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.06449461,0.033143163,0.009220004,-0.037791014,0.05402553,5.3,4.1127464E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.76,5.5793069E8,0.75214016,2.4209597,0.00884019,0.021238565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.004539728,0.023439169,0.008628964,-0.03856671,0.0770067,5.3,2.7065523E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.8200002,5.16519232E8,0.87035686,2.7994592,0.0056954287,0.023550034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.02158618,-0.017204285,-0.0069018602,-0.043865204,0.055734873,5.3,3.1314307E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.7925,6.4687046E8,0.81667525,2.6256185,0.0018514739,0.024990797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.009067178,-0.036509633,0.023162961,-0.07032037,0.03684938,5.3,3.5445805E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.725,6.7687027E8,1.3515401,4.028,3.9126465E-4,-0.010303736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
0.011857152,-0.06449461,0.033143163,0.009220004,-0.037791014,5.3,3.789314E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.7625,3.01539738E9,1.3064893,3.9542296,0.009746445,-0.05660677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
-0.046915293,0.004539728,0.023439169,0.008628964,-0.03856671,5.3,3.7425023E-4,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.9424999,6.9457677E8,0.6348134,2.2129915,6.935689E-4,0.0039498806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
0.16574395,0.02158618,-0.017204285,-0.0069018602,-0.043865204,5.3,9.96578E-5,1.0222223,1.075,326.48126,1284.5652,1545.2604,1743.3737,2.9625,6.2153203E8,0.67875844,2.3558748,6.763523E-4,0.019141197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
