@relation EQP_12-7_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.10445607,-0.0034593344,-0.02472186,-0.052260518,0.03412944,0.0,0.0016311214,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7350001,1639582.8,1.3562756,4.0544662,0.01844171,-0.10941172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0793919,0.021634996,-0.015291691,-0.04907155,0.009176016,0.0,0.0015779731,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7025,1578657.9,1.4570193,4.282648,0.0064091403,-0.059321165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07783234,0.0019848943,0.00849551,-0.05077207,-0.0018222928,0.0,0.0016626931,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7075,1389029.8,1.5352908,4.501853,0.0057200952,-0.052247524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073301435,0.059134126,0.0012598038,-0.06695944,-0.016083479,0.0,0.0013184474,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6825001,1050038.8,1.7825655,5.126785,0.012592551,-0.076071024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034641683,0.10445607,-0.0034593344,-0.02472186,-0.052260518,0.0,0.0012839889,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6575,810019.06,2.278485,6.4001265,0.0050409613,-0.028939486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040661097,0.0793919,0.021634996,-0.015291691,-0.04907155,0.0,0.0011915611,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.68,740320.44,1.9879521,5.6727643,0.018634975,-0.07357192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
0.085945785,0.07783234,0.0019848943,0.00849551,-0.05077207,2.55,9.182793E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6875,1553598.8,2.337776,6.6278257,0.01592654,-0.055098772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06623745,0.073301435,0.059134126,0.0012598038,-0.06695944,0.0,8.3435426E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6950002,1933054.1,2.2177372,6.321855,0.0109651685,-0.04058814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.087239444,0.034641683,0.10445607,-0.0034593344,-0.02472186,2.8,7.028182E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.72,3998553.8,1.8034929,5.250553,0.021115264,-0.10132456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09664732,0.040661097,0.0793919,0.021634996,-0.015291691,0.0,6.1118725E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7375,5832808.0,1.4662241,4.3588414,0.034430098,-0.1628344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058933496,0.085945785,0.07783234,0.0019848943,0.00849551,0.0,6.1118725E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7624998,4199537.5,2.5366735,7.352614,0.03152598,-0.08852601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046646714,0.06623745,0.073301435,0.059134126,0.0012598038,0.0,6.045194E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6975,4060276.8,1.9412858,5.5816717,0.01405285,-0.075244665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032517433,0.087239444,0.034641683,0.10445607,-0.0034593344,0.0,5.6142366E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.6875,3014990.0,2.1857023,6.2191277,0.010715771,-0.055368185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.071606755,0.09664732,0.040661097,0.0793919,0.021634996,2.95,3.726953E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7275,3261861.8,1.5220889,4.4965506,1.4757657E-4,-0.0041971207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.099961996,0.058933496,0.085945785,0.07783234,0.0019848943,2.95,3.0639968E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.755,4027802.0,1.4813073,4.470077,0.01216332,-0.067656755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.08033574,0.046646714,0.06623745,0.073301435,0.059134126,2.95,3.4705884E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.755,1.0555347E7,1.4813073,4.4700775,0.0121633215,-0.06765723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.13635957,0.032517433,0.087239444,0.034641683,0.10445607,3.01,2.1888292E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.8175,5.8601636E9,1.1477103,3.5787268,0.0113154845,-0.10814452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.13898003,0.071606755,0.09664732,0.040661097,0.0793919,3.01,1.426967E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.8225,9.6857536E7,1.1066449,3.468558,0.013024702,-0.12430096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11594272,0.099961996,0.058933496,0.085945785,0.07783234,0.0,1.3754987E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.9175,8731667.0,0.85955,2.85279,0.01992639,-0.17893434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20737255,0.08033574,0.046646714,0.06623745,0.073301435,0.0,8.284864E-5,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.94,4808166.0,1.0694612,3.489269,0.01639151,-0.1226418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08504236,0.13635957,0.032517433,0.087239444,0.034641683,0.0,1.21642384E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.8325,1947692.2,0.9449271,3.021559,0.0043901755,-0.05766344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
0.03818202,0.13898003,0.071606755,0.09664732,0.040661097,3.2,1.0961447E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.89,1748020.4,0.72718185,2.4466085,0.012253973,-0.16450715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024887562,0.11594272,0.099961996,0.058933496,0.085945785,0.0,1.15823714E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7325,1516205.8,0.7822086,2.482438,0.007005309,0.026373386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
-0.03164053,0.20737255,0.08033574,0.046646714,0.06623745,2.69,1.03087725E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.745,1788134.6,0.8094414,2.5669694,0.0042809583,0.028714895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0154982805,0.08504236,0.13635957,0.032517433,0.087239444,0.0,1.353879E-4,452.01877,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.735,6979496.5,0.78868765,2.5021136,0.0045311265,0.02749753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
0.012148738,0.03818202,0.13898003,0.071606755,0.09664732,3.51,1.00791E-4,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.8125,6028424.0,0.52304524,1.8161175,0.0073145777,0.037800312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124093175,0.024887562,0.11594272,0.099961996,0.058933496,0.0,4.9149356E-5,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.855,9728966.0,0.55078334,1.9175392,0.008897503,0.028523445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18958116,-0.03164053,0.20737255,0.08033574,0.046646714,0.0,2.7826829E-5,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.815,5099186.0,0.5218599,1.8140883,0.008423439,0.033801794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20397341,-0.0154982805,0.08504236,0.13635957,0.032517433,0.0,3.3087163E-5,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.83,7818629.5,0.5344222,1.8574677,0.008396649,0.034344196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
0.18419433,0.012148738,0.03818202,0.13898003,0.071606755,3.21,2.82383E-5,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.755,5433470.0,0.80750465,2.5697281,0.005719604,0.027692556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.029770851,0.124093175,0.024887562,0.11594272,0.099961996,0.0,6.037128E-5,2318.1028,452.01877,452.01877,70.161804,4005.1743,4347.0425,2.7975001,7893905.0,0.8448058,2.7083972,7.2796963E-4,0.0040593147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13276625,0.18958116,-0.03164053,0.20737255,0.08033574,0.0,6.962456E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,3.0925,8209927.0,0.54107445,2.0183256,1.9748848E-4,-0.020217657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07046747,0.20397341,-0.0154982805,0.08504236,0.13635957,0.0,5.3834654E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,3.1475,7200218.5,0.6206546,2.2985632,0.001898826,0.0065500736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10908353,0.18419433,0.012148738,0.03818202,0.13898003,0.0,5.999147E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.98,2449852.5,0.49464193,1.8190858,0.0054474785,0.032418966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01565981,-0.029770851,0.124093175,0.024887562,0.11594272,0.0,5.418149E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.9424999,1945986.8,0.47874495,1.7537599,0.005144398,0.046755552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031664014,-0.13276625,0.18958116,-0.03164053,0.20737255,0.0,5.5946162E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.645,1003632.6,1.8043272,5.1174984,0.0027300708,-0.016236305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.04721117,-0.07046747,0.20397341,-0.0154982805,0.08504236,2.81,3.8853344E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.6425,1073792.9,1.8522712,5.2396793,0.003120282,-0.01878643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86
0.030757427,-0.10908353,0.18419433,0.012148738,0.03818202,2.72,4.850838E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.6875002,2687336.5,1.9223523,5.5113745,0.013644989,-0.056995153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
0.14241135,0.01565981,-0.029770851,0.124093175,0.024887562,2.86,2.0258944E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7275,5556383.0,1.5363972,4.5355763,0.01507026,-0.09208584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10964525,0.031664014,-0.13276625,0.18958116,-0.03164053,0.0,2.62322E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7299998,1857112.5,1.5945415,4.698151,0.014424649,-0.08639622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05686462,0.04721117,-0.07046747,0.20397341,-0.0154982805,0.0,2.62322E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7775,1804948.9,1.2542307,3.8286788,0.004778608,-0.05261135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14349186,0.030757427,-0.10908353,0.18419433,0.012148738,0.0,1.8002862E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.8049998,1519774.1,1.168603,3.622984,0.014764845,-0.10026932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023314238,0.14241135,0.01565981,-0.029770851,0.124093175,0.0,2.3799057E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7175,1273794.2,1.0576925,3.2193322,0.0045191594,-0.04373169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030673862,0.10964525,0.031664014,-0.13276625,0.18958116,0.0,2.1223292E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.8075001,2730160.0,1.080298,3.3779895,0.016475832,-0.12690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028441787,0.05686462,0.04721117,-0.07046747,0.20397341,0.0,2.1553085E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.73,1135217.2,1.4186052,4.217845,0.010740787,-0.083233595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002306223,0.14349186,0.030757427,-0.10908353,0.18419433,0.0,1.7718323E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.6725001,1249848.8,1.6040463,4.6318665,1.770953E-4,0.0023863316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05201161,-0.023314238,0.14241135,0.01565981,-0.029770851,0.0,1.6615935E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.76,1292881.4,1.7356449,5.1354322,0.0105273435,-0.06880331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
-0.008888841,0.030673862,0.10964525,0.031664014,-0.13276625,2.68,2.2567288E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7075,1536994.8,2.3166304,6.617329,0.003985192,0.0035541058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020319104,0.028441787,0.05686462,0.04721117,-0.07046747,0.0,1.8730614E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7575002,3349475.5,1.7146577,5.073221,0.010471585,-0.06873703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005752206,0.002306223,0.14349186,0.030757427,-0.10908353,0.0,1.8436538E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7675002,2345094.2,1.9098799,5.630646,0.010448519,-0.058167458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001168251,0.05201161,-0.023314238,0.14241135,0.01565981,0.0,1.6750568E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7475,2169210.0,2.3253448,6.7339377,6.173277E-4,-0.005887747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
0.0022130013,-0.008888841,0.030673862,0.10964525,0.031664014,2.51,2.222493E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7050002,2329351.0,1.5327724,4.4912024,0.0038731014,-0.040116787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.037944198,0.020319104,0.028441787,0.05686462,0.04721117,0.0,2.4343582E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7025,2424522.0,1.5596228,4.5599337,0.0045413882,-0.043741226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.057466388,-0.005752206,0.002306223,0.14349186,0.030757427,0.0,2.7420692E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7675,3781639.2,1.191616,3.6428504,0.02240605,-0.15706706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32
-0.09751284,-0.001168251,0.05201161,-0.023314238,0.14241135,2.86,3.285248E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7875001,7972619.5,1.0112236,3.1638386,0.0328953,-0.22872305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32
-0.13178909,0.0022130013,-0.008888841,0.030673862,0.10964525,2.97,5.523413E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.9025002,1.1527896E7,5.3935213,15.999748,0.0015183269,0.0035245419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1120857,-0.037944198,0.020319104,0.028441787,0.05686462,0.0,5.280092E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,3.0125,2.0972858E7,1.1966348,3.949915,0.0050289747,0.019147396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07588196,-0.057466388,-0.005752206,0.002306223,0.14349186,0.0,4.631528E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.9724998,1.0495226E7,1.0369664,3.4274354,9.658441E-4,0.014747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031221628,-0.09751284,-0.001168251,0.05201161,-0.023314238,0.0,4.075992E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.9074998,3559571.8,0.8299838,2.7582307,4.0131796E-5,-0.0032346249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041040182,-0.13178909,0.0022130013,-0.008888841,0.030673862,0.0,4.1599415E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.815,1883426.9,0.7971342,2.6202202,0.008280868,0.032949686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007450223,-0.1120857,-0.037944198,0.020319104,0.028441787,0.0,5.5589433E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.655,1437682.5,4.223446,11.589536,4.346331E-4,-0.004094839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0038354397,-0.07588196,-0.057466388,-0.005752206,0.002306223,0.0,4.7558795E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.7175,1237201.9,1.4793056,4.396301,0.007736184,0.01813221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08279002,-0.031221628,-0.09751284,-0.001168251,0.05201161,0.0,7.221094E-5,2092.836,2445.3193,2445.3193,70.161804,4005.1743,4347.0425,2.6974998,2271527.2,1.2504284,3.7180839,0.0020346267,0.016551971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
-0.062060714,0.041040182,-0.13178909,0.0022130013,-0.008888841,3.61,6.386593E-5,3989.4702,4088.9883,2445.3193,70.161804,4005.1743,4347.0425,2.95,3518812.8,0.5405314,1.9396204,4.784312E-4,0.021641493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13798666,-0.007450223,-0.1120857,-0.037944198,0.020319104,0.0,1.4419567E-4,3989.4702,4088.9883,2445.3193,70.161804,4005.1743,4347.0425,2.92,4955229.5,0.5080684,1.8286124,0.0018595118,0.010853529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
-0.1367352,-0.0038354397,-0.07588196,-0.057466388,-0.005752206,3.98,1.2230275E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,3.1675,6442968.5,0.33235255,1.3977795,0.0076234527,-0.22571325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
-0.0515337,-0.08279002,-0.031221628,-0.09751284,-0.001168251,3.98,1.0308705E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,3.2124999,1.272306E7,0.3606528,1.50365,0.0059268023,-0.18924522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.041072965,-0.062060714,0.041040182,-0.13178909,0.0022130013,0.0,8.481804E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.975,6743003.5,0.35585368,1.4037176,0.010880164,0.035351515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08107543,-0.13798666,-0.007450223,-0.1120857,-0.037944198,0.0,8.2361774E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,3.035,1.2932223E7,0.37994385,1.4981824,0.010368973,0.036832094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.015855074,-0.1367352,-0.0038354397,-0.07588196,-0.057466388,2.59,1.0961531E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.6875,5813838.0,2.949444,8.271684,0.0012524948,-0.0044891834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.011484623,-0.0515337,-0.08279002,-0.031221628,-0.09751284,3.08,9.522484E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.7825,6335354.0,1.2001872,3.6845741,5.240348E-4,0.010000467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.02087903,-0.041072965,-0.062060714,0.041040182,-0.13178909,3.08,9.7977216E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.8549998,1.9440884E7,1.1827317,3.7217517,0.0061918176,-0.06674218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.07804811,0.08107543,-0.13798666,-0.007450223,-0.1120857,3.08,1.4121161E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.795,6.1829395E8,0.9512937,3.0039186,0.0070816376,-0.07771945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.03666556,0.015855074,-0.1367352,-0.0038354397,-0.07588196,3.36,1.4121075E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.9875,1.98495648E8,0.7464368,2.5750327,0.006601198,-0.08976674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.013369918,0.011484623,-0.0515337,-0.08279002,-0.031221628,3.36,8.682416E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.8525,1.82498864E8,0.6625973,2.2351117,0.002269095,-0.013258219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.0217278,-0.02087903,-0.041072965,-0.062060714,0.041040182,3.36,8.43222E-5,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.7725,1.40359344E8,0.6117525,2.0411365,0.0101987645,0.02346015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.015352964,-0.07804811,0.08107543,-0.13798666,-0.007450223,3.36,1.270022E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.79,2.05712768E8,0.69127196,2.3177245,8.8518247E-4,0.00715971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.0045671463,-0.03666556,0.015855074,-0.1367352,-0.0038354397,3.36,1.3682527E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.765,2.55377664E8,0.7958088,2.589487,6.421324E-4,0.006093979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.094962,0.013369918,0.011484623,-0.0515337,-0.08279002,3.36,1.6731177E-4,2233.4763,4099.578,4199.0957,4551.68,4621.7407,4347.0425,2.815,4.15496E8,0.90165097,2.9144351,0.009330584,0.027668238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
-0.07312369,0.0217278,-0.02087903,-0.041072965,-0.062060714,3.6,1.3973752E-4,2196.829,4099.578,4199.0957,4551.68,4621.7407,4347.0425,3.0575,6.9069158E8,0.56215906,2.0638542,0.0029711667,-0.07129955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
