@relation EQP_8-9_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.06487608,0.009151578,-0.016238153,-0.018642664,-0.2903223,0.0,0.0018316658,47.196526,47.196526,218.11736,218.11736,281.98056,281.98056,2.9325,2.1255522E7,0.9030692,2.9933033,0.0048049367,0.02541089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.038152993,-0.02594775,0.021373153,-0.01962936,-0.31779158,0.0,0.0018609384,47.196526,47.196526,218.11736,218.11736,281.98056,281.98056,3.065,1.7868394E7,0.7664129,2.6941082,0.01293056,-0.17521787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54
-0.030066311,-0.0417192,0.021947682,-0.050491273,-0.12887073,2.85,0.0019153978,47.196526,47.196526,218.11736,218.11736,281.98056,281.98056,2.9425,2.480742E7,0.99074507,3.2603202,0.0051269787,0.019223928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048578978,-0.027784288,0.005943477,-0.027778268,-0.11859745,0.0,0.0015132208,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,3.1074998,1.5815544E7,0.6619177,2.401962,0.004360222,-0.0887928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
0.03173518,-0.06487608,0.009151578,-0.016238153,-0.018642664,2.63,0.0014710949,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,3.0825,1.9270592E7,0.6056816,2.2120662,0.004592739,-0.11219311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.043148458,-0.038152993,-0.02594775,0.021373153,-0.01962936,2.53,0.001381295,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8875,1.6832562E7,0.562368,1.9688903,0.0026709104,0.038928747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047742367,-0.030066311,-0.0417192,0.021947682,-0.050491273,0.0,0.0013773106,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.81,1.2799818E7,0.490626,1.7237118,0.010665434,0.02670908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
-0.0036483407,0.0048578978,-0.027784288,0.005943477,-0.027778268,2.82,0.0015518416,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.6299999,1.4387718E7,1.9029664,5.3498545,0.0027324613,0.0086762905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
-8.203387E-4,0.03173518,-0.06487608,0.009151578,-0.016238153,2.93,0.0014794546,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.705,1.7999064E7,1.2281392,3.6671693,0.0069749155,-0.055955887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0066497326,0.043148458,-0.038152993,-0.02594775,0.021373153,0.0,0.0014462243,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.875,1.5023728E7,0.9170321,2.9815202,0.0035523865,-0.04127121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
0.014024675,0.047742367,-0.030066311,-0.0417192,0.021947682,2.75,0.0012501379,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.9275,2.1465196E7,1.2810065,4.0951996,9.5308735E-4,0.0131390095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018109798,-0.0036483407,0.0048578978,-0.027784288,0.005943477,0.0,0.0013693612,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.9650002,1.7179098E7,1.3454844,4.334414,0.0032969567,-0.011452436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58
0.022229493,-8.203387E-4,0.03173518,-0.06487608,0.009151578,3.02,0.0012688589,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.9875002,1.6959512E7,1.3196301,4.287448,0.005901296,-0.038976908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018607378,-0.0066497326,0.043148458,-0.038152993,-0.02594775,0.0,0.0016445905,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.83,1.7695888E7,1.1760918,3.6733928,0.010716592,-0.1033895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030084312,0.014024675,0.047742367,-0.030066311,-0.0417192,0.0,0.0015389014,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,3.0175,1.6002518E7,0.6690001,2.3637605,0.004540142,-0.033273697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0045931935,0.018109798,-0.0036483407,0.0048578978,-0.027784288,0.0,0.001413506,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.94,1.4703999E7,0.61790836,2.1617033,9.6706115E-4,0.0015792847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009353936,0.022229493,-8.203387E-4,0.03173518,-0.06487608,0.0,0.0013535521,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8799999,9113736.0,0.59250396,2.0514643,0.0058156974,0.03763604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003982067,-0.018607378,-0.0066497326,0.043148458,-0.038152993,0.0,0.001599969,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8725,1.1876374E7,0.5864229,2.0295527,0.0049486994,0.03909731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13
-0.028649986,-0.030084312,0.014024675,0.047742367,-0.030066311,3.09,0.0018756895,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.77,1.0049623E7,1.1161113,3.4366813,4.8139386E-4,0.010843515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06394637,-0.0045931935,0.018109798,-0.0036483407,0.0048578978,0.0,0.0021985513,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8875,7991708.5,0.85908026,2.8256469,0.012746866,-0.15915346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06622714,-0.009353936,0.022229493,-8.203387E-4,0.03173518,0.0,0.002138733,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.9850001,7144402.0,0.65812707,2.309562,0.03127742,-0.3392949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03835243,0.003982067,-0.018607378,-0.0066497326,0.043148458,0.0,0.0020853025,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,3.035,7336460.5,1.047068,3.5229044,0.027417367,-0.19454217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0329991,-0.028649986,-0.030084312,0.014024675,0.047742367,0.0,0.0023559064,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.9375,5236577.0,0.9552393,3.1510684,0.012600359,-0.12872148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011770189,-0.06394637,-0.0045931935,0.018109798,-0.0036483407,0.0,0.0023847735,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.905,4977351.5,1.1615713,3.7194176,0.0028146657,-0.032057047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014615655,-0.06622714,-0.009353936,0.022229493,-8.203387E-4,0.0,0.0021172485,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.7825,3275095.0,1.6879483,5.0417695,0.005790383,0.013078213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044350624,-0.03835243,0.003982067,-0.018607378,-0.0066497326,0.0,0.0020223851,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8325,3147200.2,1.4473596,4.4446983,0.010432977,-0.070901394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049265265,-0.0329991,-0.028649986,-0.030084312,0.014024675,0.0,0.001676341,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8200002,3681144.0,1.3294424,4.0940804,0.010552418,-0.07954717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
0.044763982,-0.011770189,-0.06394637,-0.0045931935,0.018109798,2.94,0.0017504724,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8050003,4191063.8,1.4236655,4.3384347,0.01486577,-0.097369194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
0.02987808,0.0014615655,-0.06622714,-0.009353936,0.022229493,2.68,0.0017224143,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8050003,1.1372557E7,1.4236939,4.3385143,0.014865757,-0.097364426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0315246,0.0044350624,-0.03835243,0.003982067,-0.018607378,0.0,0.0016266342,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8225002,4652157.5,1.3266538,4.0895333,0.0078158295,-0.062592745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007817507,0.049265265,-0.0329991,-0.028649986,-0.030084312,0.0,0.0017693547,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.8124998,4913633.0,1.2449477,3.8464682,0.007261654,-0.06966257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009032488,0.044763982,-0.011770189,-0.06394637,-0.0045931935,0.0,0.0016445905,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.7949998,2720763.8,1.3854355,4.2173448,0.0018134793,-0.02405715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056854248,0.02987808,0.0014615655,-0.06622714,-0.009353936,0.0,0.0011629871,132.24306,47.196526,218.11736,218.11736,281.98056,281.98056,2.7725,5373572.0,1.2114338,3.703753,0.0043408843,-0.03733015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09326285,0.0315246,0.0044350624,-0.03835243,0.003982067,0.0,8.540856E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.9675,4866867.5,0.43911082,1.6481141,0.0056356615,0.046701193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23153359,-0.007817507,0.049265265,-0.0329991,-0.028649986,0.0,3.57449E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.9425,5280083.0,0.4281919,1.6050075,0.0038792342,0.051662922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31073707,0.009032488,0.044763982,-0.011770189,-0.06394637,0.0,1.9224126E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8625,7375662.0,0.37730104,1.4250771,0.012405004,0.022970676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.22689217,0.056854248,0.02987808,0.0014615655,-0.06622714,2.69,2.4260413E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8874998,8574469.0,0.396922,1.4911652,0.008922642,0.04317832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16247022,0.09326285,0.0315246,0.0044350624,-0.03835243,0.0,2.7802947E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.7024999,1.1109095E7,1.0219996,3.1070065,0.0026123738,0.019874811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03572619,0.23153359,-0.007817507,0.049265265,-0.0329991,0.0,2.7927713E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8974998,8263384.0,0.7531682,2.5273578,0.0030645619,-0.065635204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012589574,0.31073707,0.009032488,0.044763982,-0.011770189,0.0,2.097081E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.905,3117748.2,0.7762753,2.6001327,0.0030634326,-0.05949831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.707907E-4,0.22689217,0.056854248,0.02987808,0.0014615655,0.0,2.4148264E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8875,2808160.0,0.72885954,2.4496346,0.0047950665,-0.07091451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032428503,0.16247022,0.09326285,0.0315246,0.0044350624,0.0,2.7187055E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8474998,2549345.8,0.7884771,2.5902414,0.0014614059,0.0048806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.445646E-4,0.03572619,0.23153359,-0.007817507,0.049265265,0.0,2.8052347E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.7225,2038978.6,1.7103833,5.001571,0.0029557962,-0.024239779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
-0.082645774,-0.012589574,0.31073707,0.009032488,0.044763982,2.63,3.7115274E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.735,8462146.0,1.8857436,5.502561,0.0035572972,-0.017979383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
-0.062222242,6.707907E-4,0.22689217,0.056854248,0.02987808,3.3,3.7115274E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.905,1.7916668E7,0.9062505,2.9777105,0.0011201991,0.014252186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.024842143,0.0032428503,0.16247022,0.09326285,0.0315246,0.0,3.227667E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.855,1.3810167E7,0.82695144,2.7059991,0.005044758,0.027741194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030812144,-6.445646E-4,0.03572619,0.23153359,-0.007817507,0.0,3.4706094E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.785,1.1328091E7,0.7124667,2.3292727,0.005204816,0.030692577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026490808,-0.082645774,-0.012589574,0.31073707,0.009032488,0.0,3.0908672E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.865,1.131513E7,0.76313514,2.531435,2.7899529E-4,-0.017151833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049633145,-0.062222242,6.707907E-4,0.22689217,0.056854248,0.0,2.634228E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.8075,6961735.0,0.9906435,3.1262846,0.006246487,-0.08581209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032699227,-0.024842143,0.0032428503,0.16247022,0.09326285,0.0,2.575081E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.7624998,7061560.5,0.8374793,2.6585894,0.00918308,-0.104513645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04850173,-0.030812144,-6.445646E-4,0.03572619,0.23153359,0.0,2.482563E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.805,4576501.0,0.9972406,3.1423128,0.0058123083,-0.08100772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02226162,0.026490808,-0.082645774,-0.012589574,0.31073707,0.0,3.6046674E-4,788.425,789.4972,789.4972,789.4972,281.98056,281.98056,2.875,6385363.0,0.756072,2.5187597,0.005644899,-0.10137558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.017292857,0.049633145,-0.062222242,6.707907E-4,0.22689217,3.7,2.337624E-4,1373.3354,1375.0632,1375.0632,789.4972,281.98056,281.98056,3.0325,6302628.0,0.47882926,1.7971027,0.0015616025,-0.053117752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06953633,0.032699227,-0.024842143,0.0032428503,0.16247022,0.0,4.162939E-4,1373.3354,1375.0632,1375.0632,789.4972,281.98056,281.98056,3.0425,6317157.0,0.48938224,1.8339982,0.0017706491,-0.047578096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.08411276,0.04850173,-0.030812144,-6.445646E-4,0.03572619,3.96,4.4385256E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,3.3625,1.0158666E7,0.39274502,1.6656579,0.009937114,-0.2810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0352782,-0.02226162,0.026490808,-0.082645774,-0.012589574,0.0,4.5993843E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,3.2275,6053423.5,0.3453781,1.4597608,0.008749097,-0.26655865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08762181,0.017292857,0.049633145,-0.062222242,6.707907E-4,0.0,4.281934E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,2.96,4081318.8,0.3573944,1.4029403,0.011034948,0.03453207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017276525,-0.06953633,0.032699227,-0.024842143,0.0032428503,0.0,4.6906105E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,2.9800003,8341930.5,0.35883543,1.4143825,0.013114658,0.018409252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
0.022891402,-0.08411276,0.04850173,-0.030812144,-6.445646E-4,3.16,3.7893493E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,2.78,3617596.5,0.9465436,2.9764438,0.010046995,0.015460491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034066796,-0.0352782,-0.02226162,0.026490808,-0.082645774,0.0,3.6349564E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,2.7775002,9491006.0,0.93529266,2.9428284,0.010876437,0.013574839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.056248426,-0.08762181,0.017292857,0.049633145,-0.062222242,0.0,6.315176E-4,1375.8264,1505.2695,1505.2695,1506.9972,1508.0695,281.98056,2.7825003,2.110954E7,0.94235593,2.9671583,0.011666375,0.011340141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
-0.05393958,-0.017276525,-0.06953633,0.032699227,-0.024842143,4.39,6.808451E-4,935.30975,935.30975,935.30975,1722.007,1723.7346,1724.807,3.2199998,2.7143608E7,0.311151,1.3469591,0.003975984,0.061043262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.102984786,0.022891402,-0.08411276,0.04850173,-0.030812144,0.0,7.718251E-4,935.30975,935.30975,935.30975,1722.007,1723.7346,1724.807,3.2374997,2.0181638E7,0.31344512,1.3598315,0.0031807942,0.05166006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12414956,0.034066796,-0.0352782,-0.02226162,0.026490808,0.0,8.5693545E-4,935.30975,935.30975,935.30975,1722.007,1723.7346,1724.807,3.3025002,1.8626774E7,0.33673435,1.457118,0.002207025,0.06279659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
-0.048500896,-0.056248426,-0.08762181,0.017292857,0.049633145,3.81,8.828523E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,3.5924997,3.2970528E7,0.40333194,1.7940228,8.9838816E-4,-0.05800581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
-0.040469408,-0.05393958,-0.017276525,-0.06953633,0.032699227,3.81,9.0044324E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,3.1825,1.4240859E7,0.5636507,2.1388714,1.8948757E-4,0.015324831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028913736,-0.102984786,0.022891402,-0.08411276,0.04850173,0.0,9.4245386E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,3.085,1.6135027E7,0.5038736,1.8995028,0.0073247585,0.040199757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005809784,-0.12414956,0.034066796,-0.0352782,-0.02226162,0.0,8.232254E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,3.0225,3.277821E7,0.4594439,1.7337221,0.009181849,0.03647709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040186524,-0.048500896,-0.056248426,-0.08762181,0.017292857,0.0,6.688494E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7400002,6874910.0,3.5176804,9.983497,0.0013847332,0.0019090176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06838858,-0.040469408,-0.05393958,-0.017276525,-0.06953633,0.0,5.6142366E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.685,5020763.0,1.9583548,5.6032357,0.0066707116,-0.021195412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059533,-0.028913736,-0.102984786,0.022891402,-0.08411276,0.0,6.2468485E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.6475,5346487.0,1.6048162,4.669061,0.005712615,-0.21940541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0352453,0.005809784,-0.12414956,0.034066796,-0.0352782,0.0,6.4533134E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7350001,3821023.8,1.1649699,3.5312457,0.004787147,0.0088095665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015248299,0.040186524,-0.048500896,-0.056248426,-0.08762181,0.0,7.431445E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7625,4871887.0,1.2131437,3.6963625,9.1931917E-4,-0.0069289207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.037579894,0.06838858,-0.040469408,-0.05393958,-0.017276525,0.0,7.278309E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.98,4094957.5,0.8234091,2.798812,3.1861322E-4,9.460449E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0062674284,0.059533,-0.028913736,-0.102984786,0.022891402,0.0,6.52324E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.9624999,1966529.4,0.76979864,2.6255813,1.1918261E-4,-0.010737658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015901923,0.0352453,0.005809784,-0.12414956,0.034066796,0.0,7.202589E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.8625,2215466.0,0.68074274,2.293679,0.00599353,0.03062296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01990962,-0.015248299,0.040186524,-0.048500896,-0.056248426,0.0,6.476563E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.8975,2155480.2,0.7058845,2.3903534,0.0022478611,0.013676405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017936349,-0.037579894,0.06838858,-0.040469408,-0.05393958,0.0,6.430154E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7075002,1619312.0,1.7668657,5.1728644,0.0017913743,0.0022935867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006266713,-0.0062674284,0.059533,-0.028913736,-0.102984786,0.0,6.246883E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7175,2878946.8,1.8292845,5.3473682,0.015608852,0.006798029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024828315,-0.015901923,0.0352453,0.005809784,-0.12414956,0.0,6.067413E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.7925,2776225.8,1.3947399,4.2398643,0.015329304,-0.09989619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022850156,0.01990962,-0.015248299,0.040186524,-0.048500896,0.0,5.5308774E-4,426.2882,426.2882,426.2882,1012.9264,1723.7346,1724.807,2.6924999,2496676.2,1.4502565,4.2498684,0.0040286235,0.009574652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
