@relation EQP_12-13_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.039213657,-0.03159249,-0.015787125,0.009914398,-0.00262928,3.29,4.473863E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.9475,8.2241912E7,0.93121636,3.0898132,0.0022395018,-0.02804017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
-0.01982069,-0.03297293,-0.04097545,0.019212484,0.0038974285,3.29,4.5094523E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.935,1.41399952E8,0.8843196,2.9405308,0.0017712131,-0.035190105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036187887,-0.064941645,-0.045334697,-0.01342082,0.050087452,0.0,4.1797195E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.8075001,2.7100206E7,0.76248837,2.4857392,0.0037330994,0.029964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050594926,-0.05059266,-0.023491263,-0.053477645,0.070081234,0.0,3.255517E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.6825,1.3885377E7,2.1607842,6.1413565,0.009834038,-0.052188635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07996547,-0.039213657,-0.03159249,-0.015787125,0.009914398,0.0,2.5750528E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.6925,8203812.0,1.2114711,3.6821961,1.334641E-5,-0.2494421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
0.08243179,-0.01982069,-0.03297293,-0.04097545,0.019212484,2.52,2.551693E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.6599998,8298902.5,0.93325037,2.9027567,0.0018879088,-0.32037306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
0.06617761,0.036187887,-0.064941645,-0.045334697,-0.01342082,2.55,2.6461508E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.6625001,1.5327203E7,0.95782834,2.9705284,0.001553311,-0.311316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023488164,0.050594926,-0.05059266,-0.023491263,-0.053477645,0.0,2.7679332E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.7124999,1.5146506E7,1.1612666,3.4949884,0.0023204035,-0.019634962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.0019769669,0.07996547,-0.039213657,-0.03159249,-0.015787125,2.85,2.61046E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.7275,3.1700536E7,1.0900242,3.318094,0.005401498,-0.054055214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
0.035364866,0.08243179,-0.01982069,-0.03297293,-0.04097545,2.97,1.9986364E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.84,2.96218E7,1.0573806,3.3480136,0.022100883,-0.17632794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62
0.06709123,0.06617761,0.036187887,-0.064941645,-0.045334697,3.24,1.6647179E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,3.0125,2.546892E7,1.5518582,5.0200257,0.003563265,0.0051517487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042954564,0.023488164,0.050594926,-0.05059266,-0.023491263,0.0,2.0572735E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.9199998,3.4660944E7,0.9958068,3.2528088,0.0021202562,-0.026505947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.060034513,-0.0019769669,0.07996547,-0.039213657,-0.03159249,3.37,1.7243037E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,3.05,3.9205112E7,0.7272902,2.563288,0.0100156395,-0.15443635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019203544,0.035364866,0.08243179,-0.01982069,-0.03297293,0.0,1.7503426E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,3.0049999,3.0695562E7,0.6885131,2.4140346,0.0076599126,-0.13615656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08004391,0.06709123,0.06617761,0.036187887,-0.064941645,0.0,2.8938267E-4,33.870834,55.875,55.875,142.69513,1300.7632,1900.4862,2.975,3.0510302E7,0.76593584,2.623712,0.0022052487,-0.0554986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.11874318,0.042954564,0.023488164,0.050594926,-0.05059266,4.2,4.672199E-4,461.97638,461.98053,461.98053,461.98053,875.2591,1762.714,3.37,5.013286E7,0.43066305,1.7963872,9.13119E-4,0.028787136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71
-0.20137239,0.060034513,-0.0019769669,0.07996547,-0.039213657,4.2,6.929959E-4,462.0625,462.0625,462.0625,462.0625,570.9166,875.37085,3.5275,5.6190868E7,0.3581522,1.6084347,0.008925414,-0.29092503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20428526,0.019203544,0.035364866,0.08243179,-0.01982069,0.0,7.1775954E-4,428.225,428.225,428.225,462.0625,570.9166,875.37085,3.7575,5.9931744E7,0.5027743,2.2342272,0.012277059,-0.24379778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55
-0.12180269,-0.08004391,0.06709123,0.06617761,0.036187887,2.74,6.7124405E-4,428.225,428.225,428.225,462.0625,570.9166,875.37085,3.6625,1.96687712E8,0.3432433,1.6021813,0.018836154,-0.46777153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55
-0.08925223,-0.11874318,0.042954564,0.023488164,0.050594926,2.84,8.655223E-4,428.225,428.225,428.225,462.0625,570.9166,875.37085,3.3225,1.26748456E8,0.3930192,1.6508591,0.0073437314,-0.20045424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15
-0.04027748,-0.20137239,0.060034513,-0.0019769669,0.07996547,3.55,9.152993E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,3.21,8.1566328E7,0.4937149,1.9298778,0.009387587,-0.19889092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15
-0.055561602,-0.20428526,0.019203544,0.035364866,0.08243179,3.55,0.001053571,14.614584,428.225,428.225,462.0625,570.9166,875.37085,3.03,1.99350096E8,0.7070154,2.4873097,0.0028148831,0.031958103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03
-0.060245633,-0.12180269,-0.08004391,0.06709123,0.06617761,3.55,0.0010176946,14.614584,428.225,428.225,462.0625,570.9166,875.37085,3.1325002,5.04879936E8,0.8515094,3.012406,3.784898E-4,0.012274981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03
-0.022988498,-0.08925223,-0.11874318,0.042954564,0.023488164,3.55,0.0010144805,14.614584,428.225,428.225,462.0625,570.9166,875.37085,3.0900002,1.73727027E9,0.7034763,2.5187948,0.0019172152,-0.030497074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.012133837,-0.04027748,-0.20137239,0.060034513,-0.0019769669,3.55,9.953249E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.96,1.77169872E8,1.104863,3.6154478,0.01689518,-0.12230396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
-0.004963219,-0.055561602,-0.20428526,0.019203544,0.035364866,3.55,0.0010903183,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8600001,9.3583456E7,0.9100814,2.9478858,0.0068767536,-0.08914518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
-0.034074545,-0.060245633,-0.12180269,-0.08004391,0.06709123,2.88,0.0012877784,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.7925,7.8602024E7,1.2827545,3.927145,0.0023072716,-0.031493664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014906943,-0.022988498,-0.08925223,-0.11874318,0.042954564,0.0,0.0011245126,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.9175,2.7989982E7,0.97907263,3.2014973,0.009028823,-0.09992814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018791914,-0.012133837,-0.04027748,-0.20137239,0.060034513,0.0,8.741559E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.855,1.7562402E7,1.0688845,3.396718,0.0012506235,-0.007815838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01969421,-0.004963219,-0.055561602,-0.20428526,0.019203544,0.0,9.516359E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.86,1.6026874E7,1.104394,3.5036197,9.213441E-4,-0.0024363995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055606127,-0.034074545,-0.060245633,-0.12180269,-0.08004391,0.0,8.770467E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.875,8957646.0,1.0868255,3.4696763,0.0010325485,-0.022486925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028858066,-0.014906943,-0.022988498,-0.08925223,-0.11874318,0.0,9.212771E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.75,6731140.5,1.800439,5.2962604,9.209386E-5,-0.0016493797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.017527938,0.018791914,-0.012133837,-0.04027748,-0.20137239,2.9,7.7447103E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.7800002,8529829.0,1.4656048,4.419434,0.01017281,-0.07543373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.02538371,0.01969421,-0.004963219,-0.055561602,-0.20428526,2.95,7.985823E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.865,1.110973E7,1.4994875,4.641085,0.029114604,-0.14511418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.01258707,0.055606127,-0.034074545,-0.060245633,-0.12180269,2.95,8.0401014E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8625002,1.8099272E7,1.5331439,4.7336774,0.028467618,-0.13756227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.0080804825,0.028858066,-0.014906943,-0.022988498,-0.08925223,2.95,8.712621E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8325002,1.5702168E8,1.0079517,3.2000763,0.031703636,-0.22483087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
-0.040451944,0.017527938,0.018791914,-0.012133837,-0.04027748,3.0,0.0010241439,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8575,1.466032E8,0.9535535,3.069832,0.029165896,-0.21936011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.045077324,0.02538371,0.01969421,-0.004963219,-0.055561602,3.43,0.0010903141,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.9775,1.43258592E8,0.700195,2.4298835,0.0043833028,-0.040295362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.014971018,0.01258707,0.055606127,-0.034074545,-0.060245633,3.43,8.9160923E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.9525,2.61879872E8,0.7034054,2.421857,9.952151E-4,-0.013046026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.024317563,0.0080804825,0.028858066,-0.014906943,-0.022988498,3.43,0.0010306272,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.9850001,1.640448E8,0.80263346,2.7409139,4.5914564E-4,0.015099049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07
0.0018330216,-0.040451944,0.017527938,0.018791914,-0.012133837,3.43,0.0010112576,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.9900002,1.29223856E8,0.80314326,2.7464511,1.8126344E-4,0.010372162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
0.016899586,-0.045077324,0.02538371,0.01969421,-0.004963219,3.02,9.7018125E-4,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8075001,6.1554068E7,1.6506776,4.97933,0.0014352814,0.0034627914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
-0.038026392,-0.014971018,0.01258707,0.055606127,-0.034074545,3.02,0.0011594548,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.7725,7.1830528E7,1.4275452,4.302922,0.012549862,0.0057895184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
-0.0063508153,-0.024317563,0.0080804825,0.028858066,-0.014906943,3.07,0.0010768472,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.87,8.6476144E7,1.1657846,3.6908545,0.012078945,-0.09598327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
-0.006385803,0.0018330216,-0.040451944,0.017527938,0.018791914,3.07,0.0010568643,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.7975001,9.1610128E7,1.317284,4.0301547,0.01039885,0.010557413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
-0.056554973,0.016899586,-0.045077324,0.02538371,0.01969421,3.07,0.0014338963,14.614584,428.225,428.225,462.0625,570.9166,875.37085,2.8125,2.20284384E8,1.4186624,4.335041,0.0072015445,0.014275789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32
-0.02492708,-0.038026392,-0.014971018,0.01258707,0.055606127,3.57,0.0013773204,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.0325,2.34162368E8,0.6596519,2.345447,0.00201279,0.014416933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32
-0.04680258,-0.0063508153,-0.024317563,0.0080804825,0.028858066,3.57,0.0014878586,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9049997,3.59067296E8,0.54634035,1.9321715,0.00718212,0.033428907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.032438815,-0.006385803,0.0018330216,-0.040451944,0.017527938,3.57,0.0013223175,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.0524998,1.69308544E8,0.53266984,1.9710274,0.005034454,-0.13027978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
-0.019054115,-0.056554973,0.016899586,-0.045077324,0.02538371,2.88,0.0016356119,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.0825,1.11744488E8,0.55864614,2.0670795,0.004907605,-0.13015914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47
-0.03353983,-0.02492708,-0.038026392,-0.014971018,0.01258707,3.5,0.001736419,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.065,6.1936908E7,0.58058083,2.1245332,0.007098373,-0.15932369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47
-0.030862391,-0.04680258,-0.0063508153,-0.024317563,0.0080804825,3.5,0.0018414031,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.1425,5.8481456E7,0.7798091,2.795603,0.006852759,-0.084983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47
-0.05590391,-0.032438815,-0.006385803,0.0018330216,-0.040451944,3.5,0.0019455728,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.0025,6.8655088E7,0.7262187,2.5255246,0.008592715,0.022363663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47
-0.04999,-0.019054115,-0.056554973,0.016899586,-0.045077324,3.5,0.0023102027,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.0325,1.68832112E8,0.784882,2.7252076,0.0023979207,0.027876139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04943663,-0.03353983,-0.02492708,-0.038026392,-0.014971018,0.0,0.0024432293,127.79097,428.225,428.225,462.0625,570.9166,875.37085,3.025,8.0751096E7,0.8228947,2.8343096,0.0020520038,0.025683641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
-0.044415414,-0.030862391,-0.04680258,-0.0063508153,-0.024317563,2.75,0.002502621,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9950001,6.4132864E7,0.7571897,2.6128361,0.0030161105,0.019297838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
-0.034713864,-0.05590391,-0.032438815,-0.006385803,0.0018330216,2.75,0.0024728011,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9675002,6.4654888E7,0.70990074,2.4516835,6.91162E-4,0.016441822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0021294355,-0.04999,-0.019054115,-0.056554973,0.016899586,0.0,0.0023444367,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9525003,2.8721176E7,0.7054356,2.4278514,0.0017369717,0.028365374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
0.022196352,-0.04943663,-0.03353983,-0.02492708,-0.038026392,2.63,0.0020959233,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7425,2.6222782E7,1.8184332,5.332106,0.0017255866,0.007746935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
0.03457254,-0.044415414,-0.030862391,-0.04680258,-0.0063508153,2.63,0.0019709587,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.685,2.9661644E7,1.410482,4.1321974,0.004164734,0.010365248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
0.004191816,-0.034713864,-0.05590391,-0.032438815,-0.006385803,3.0,0.0024022257,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7725,4.1591272E7,1.0348665,3.21422,0.00966508,-0.10592747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.028125823,-0.0021294355,-0.04999,-0.019054115,-0.056554973,3.41,0.0019304608,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.8899999,7.0318784E7,0.6441439,2.2066288,8.081663E-4,-0.015676737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.011527419,0.022196352,-0.04943663,-0.03353983,-0.02492708,3.41,0.0019354991,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.8575,6.7364696E7,0.587669,2.024317,0.002861736,-0.034654856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.021470249,0.03457254,-0.044415414,-0.030862391,-0.04680258,3.41,0.0016992873,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9275,9.1705536E7,0.678116,2.3302374,0.0011690598,-0.026340246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.09282774,0.004191816,-0.034713864,-0.05590391,-0.032438815,3.41,0.0012651162,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.835,1.02454984E8,0.6377988,2.1532125,0.0022507827,0.03399396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
0.12484062,0.028125823,-0.0021294355,-0.04999,-0.019054115,3.16,8.149651E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7725,1.89927904E8,0.9115941,2.8724475,1.683157E-4,0.008984089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
0.15640432,0.011527419,0.022196352,-0.04943663,-0.03353983,3.16,6.5702247E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.8,2.26475744E8,1.0046312,3.15802,0.0026953348,0.016537905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.13600963,0.021470249,0.03457254,-0.044415414,-0.030862391,3.16,6.6410686E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.8725,1.4610816E8,0.80826133,2.6667836,0.012052896,-0.1394074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.105844915,0.09282774,0.004191816,-0.034713864,-0.05590391,3.16,6.0896977E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9074998,1.39451344E8,0.92810684,3.0435236,0.009451616,-0.11928129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.09142721,0.12484062,0.028125823,-0.0021294355,-0.04999,3.16,4.3336867E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7675,1.05394832E8,1.1170576,3.4365096,0.0029137793,0.013605595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.06899059,0.15640432,0.011527419,0.022196352,-0.04943663,3.16,4.0795133E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7799997,9.630344E7,1.1792223,3.623291,0.0018757371,0.017389297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0788331,0.13600963,0.021470249,0.03457254,-0.044415414,0.0,3.8524647E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7175,3.4933612E7,2.3620036,6.7637978,0.0033120022,-0.023585081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64
0.07168031,0.105844915,0.09282774,0.004191816,-0.034713864,3.01,3.7115457E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7775002,3.6102124E7,1.3954824,4.2210054,0.0011315212,-0.014764309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64
0.046410084,0.09142721,0.12484062,0.028125823,-0.0021294355,3.01,3.1450478E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7725,2.4652632E7,1.348589,4.084016,0.0010718703,-0.018362284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.043337822,0.06899059,0.15640432,0.011527419,0.022196352,3.01,3.024091E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.7675002,2.5710402E7,1.3154578,3.9855824,0.0015646005,-0.019806385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.024370551,0.0788331,0.13600963,0.021470249,0.03457254,2.64,3.2555687E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.6825001,6.5033028E7,1.122344,3.3557405,0.0039775204,0.02006054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.020846128,0.07168031,0.105844915,0.09282774,0.004191816,3.05,3.213782E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.6925,4.19278E7,1.0283239,3.113815,0.0046237796,0.02195096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
-0.0087201595,0.046410084,0.09142721,0.12484062,0.028125823,3.14,3.3403173E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.8325002,4.6027608E7,0.78265965,2.5619364,0.009060052,-0.13337207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.025421858,0.043337822,0.06899059,0.15640432,0.011527419,2.87,3.604628E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.89,4.1044748E7,0.8153796,2.7015,0.014843866,-0.17318058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.015957475,0.024370551,0.0788331,0.13600963,0.021470249,2.87,3.6349564E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.9624999,4.0238368E7,1.5700606,4.9963574,0.0044949027,-0.042270422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9
-0.031581998,0.020846128,0.07168031,0.105844915,0.09282774,2.96,3.9972592E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.94,5.2649352E7,1.7358317,5.4483976,7.1308714E-5,0.0012180805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
-0.019453764,-0.0087201595,0.046410084,0.09142721,0.12484062,2.96,3.8207535E-4,127.79097,428.225,428.225,462.0625,570.9166,875.37085,2.88,1.00642104E8,3.5292473,10.509285,0.0058931503,-0.017769575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
