@relation EQP_4-17_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.015653372,0.09723145,-0.026857436,-0.015791655,-0.037005186,0.0,8.5408933E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.6875,1779053.8,2.4696603,6.982265,0.009050536,-0.027216911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
-0.032273293,0.101792574,-0.04360181,-0.02778858,-0.0042322874,2.79,9.5470744E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.7099998,2825002.0,2.025733,5.834789,0.016997708,-0.08033466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.033206105,0.003963113,0.058199167,-0.018356085,-0.028138518,0.0,9.6087885E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.85,4414855.0,1.3385211,4.159838,0.0056971232,0.01221323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023577213,-0.001973629,0.09556919,-0.035505116,-0.02704668,0.0,9.3031256E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.7875001,2708873.8,1.0696132,3.3265998,8.675368E-4,0.009903908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030838728,-0.015653372,0.09723145,-0.026857436,-0.015791655,0.0,0.0010568643,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.74,2361082.0,0.9147925,2.8515844,0.0010516568,0.0028071404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001863122,-0.032273293,0.101792574,-0.04360181,-0.02778858,0.0,9.6707366E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.8025,1879572.5,0.7395888,2.4177504,0.011191674,-0.1490469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026291013,-0.033206105,0.003963113,0.058199167,-0.018356085,0.0,8.0130104E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.66,1756174.9,1.0365691,3.1463494,0.0011981326,0.004650593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
0.023576617,-0.023577213,-0.001973629,0.09556919,-0.035505116,3.16,7.90495E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.8125,3585820.8,0.72227347,2.376447,0.009202513,-0.13023138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09157491,-0.030838728,-0.015653372,0.09723145,-0.026857436,0.0,5.614289E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.865,7075640.5,0.8755661,2.8535495,0.0066062994,-0.099090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08415544,-0.001863122,-0.032273293,0.101792574,-0.04360181,0.0,5.4074574E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.8225,1.0266156E7,1.0017892,3.172603,2.3048015E-4,-0.00693655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.082649946,0.026291013,-0.033206105,0.003963113,0.058199167,2.97,4.5273663E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9275,2.6049024E7,1.3673443,4.347953,0.0018077343,-0.019852161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073859215,0.023576617,-0.023577213,-0.001973629,0.09556919,0.0,4.745932E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.7775002,1.2209149E7,1.388194,4.200762,0.005555922,-0.05606246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06353688,0.09157491,-0.030838728,-0.015653372,0.09723145,0.0,3.6197942E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.7925,1.0633935E7,1.3834802,4.208421,0.009419958,-0.07190919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39
0.03727913,0.08415544,-0.001863122,-0.032273293,0.101792574,2.59,4.1798022E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.7224998,1.6174424E7,1.3654435,4.062473,0.0013682657,-0.0052039623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39
-0.031150341,0.082649946,0.026291013,-0.033206105,0.003963113,3.0,5.6143134E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.73,1.9841002E7,1.2772924,3.8320613,0.001275067,-1.4424324E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76
-0.00562346,0.073859215,0.023576617,-0.023577213,-0.001973629,3.39,4.933916E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9375,4.5908196E7,0.75619066,2.5663629,2.7092663E-5,-0.0038039684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0341022,0.06353688,0.09157491,-0.030838728,-0.015653372,0.0,4.581321E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9350002,4.0495164E7,0.7526881,2.5541925,1.2644184E-5,-0.0034275055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015996456,0.03727913,0.08415544,-0.001863122,-0.032273293,0.0,3.7425393E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,3.0775,9715906.0,0.96226054,3.3064096,0.0029586449,-0.046085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76
0.05154574,-0.031150341,0.082649946,0.026291013,-0.033206105,2.55,3.932417E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9650002,8578086.0,0.66750836,2.3242154,0.0038695715,-0.09192681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06581557,-0.00562346,0.073859215,0.023576617,-0.023577213,0.0,3.131448E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.8075001,5319446.0,1.0270814,3.2726066,0.0021547598,-0.026316643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04388058,-0.0341022,0.06353688,0.09157491,-0.030838728,0.0,3.383365E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.79,3307707.2,0.9797207,3.0784733,0.0024450126,0.017805338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010920286,0.015996456,0.03727913,0.08415544,-0.001863122,0.0,3.4706094E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.6975,2872764.0,2.1463828,6.13492,0.0155293755,-0.068259954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1303134,0.05154574,-0.031150341,0.082649946,0.026291013,0.0,1.5985248E-4,1360.323,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.715,3456254.0,3.2122836,9.066402,0.008649477,-0.032416582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.077739954,0.06581557,-0.00562346,0.073859215,0.023576617,0.0,1.8303118E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9075,3637153.5,0.5877163,2.0538378,0.006996142,0.035392284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06993568,0.04388058,-0.0341022,0.06353688,0.09157491,0.0,2.0870936E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.945,5877005.0,0.62379926,2.1821418,0.0055290074,0.031852484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013004541,0.010920286,0.015996456,0.03727913,0.08415544,0.0,3.1724287E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9675,6440885.5,0.6428216,2.252626,0.0046563293,0.02572155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09038937,0.1303134,0.05154574,-0.031150341,0.082649946,0.0,2.9846086E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,3.1725001,9139624.0,0.65546805,2.4245253,0.011529331,-0.16892219,82.214584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06439495,0.077739954,0.06581557,-0.00562346,0.073859215,0.0,2.8556827E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,3.0175,5127217.5,0.8517638,2.9152503,0.010008235,0.017395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07178283,0.06993568,0.04388058,-0.0341022,0.06353688,0.0,3.4268113E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.94,5079929.0,0.6732208,2.3243222,0.0043204254,-0.012540579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27
-0.038165808,0.013004541,0.010920286,0.015996456,0.03727913,3.12,4.1294246E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,3.0,9967855.0,0.66312456,2.3344266,0.004110086,-0.08034396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27
-0.13106132,-0.09038937,0.1303134,0.05154574,-0.031150341,3.24,7.380258E-4,2466.4834,1360.323,1360.323,1681.5757,3047.3208,5670.6426,2.9499998,3.0226652E7,0.7586657,2.5831165,0.0123324655,-0.16481543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13139546,-0.06439495,0.077739954,0.06581557,-0.00562346,0.0,7.07777E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.29,4.896172E7,0.35282773,1.505856,0.0030412495,0.0020360947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10194743,-0.07178283,0.06993568,0.04388058,-0.0341022,0.0,6.9299893E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.3099997,7.7914984E7,0.36704192,1.5599614,0.002932921,0.019909382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
-0.053051233,-0.038165808,0.013004541,0.010920286,0.015996456,2.81,5.957211E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.2325,6.2995876E7,0.3495395,1.4749392,0.0012737352,0.050335884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.035283804,-0.13106132,-0.09038937,0.1303134,0.05154574,2.81,5.7838886E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.0500002,5.4742496E7,0.29898307,1.2569512,0.0076414463,0.06591177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02229762,-0.13139546,-0.06439495,0.077739954,0.06581557,0.0,6.067413E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.6925,1.7710052E7,1.5047891,4.3966975,0.011053026,-0.08180308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037007213,-0.10194743,-0.07178283,0.06993568,0.04388058,0.0,5.3667463E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.725,1.1244591E7,1.4454099,4.2837944,0.02157482,-0.12372303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025051832,-0.053051233,-0.038165808,0.013004541,0.010920286,0.0,5.010577E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.78,8989649.0,1.1634352,3.5794027,0.0047266926,-0.04658103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03775215,0.035283804,-0.13106132,-0.09038937,0.1303134,0.0,4.4561873E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.8449998,4560923.0,1.9744267,5.962297,0.0020130344,0.010238886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06456375,0.02229762,-0.13139546,-0.06439495,0.077739954,0.0,3.884296E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.7625,4236181.5,1.1812296,3.6081996,0.0049706497,-0.02461338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05459118,0.037007213,-0.10194743,-0.07178283,0.06993568,0.0,3.6807603E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.7675002,4078570.0,1.1669639,3.5746257,0.0067624035,-0.03318453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06179893,0.025051832,-0.053051233,-0.038165808,0.013004541,0.0,3.2695715E-4,1674.4966,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.6625,5140557.0,1.8589907,5.2946157,0.013936009,-0.07811308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058027625,0.03775215,0.035283804,-0.13106132,-0.09038937,0.0,2.9845626E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.8675,6190803.0,0.5090997,1.8048964,0.005298956,0.044729233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05230105,0.06456375,0.02229762,-0.13139546,-0.06439495,0.0,2.7065078E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.87,4731412.5,0.51052666,1.8102643,0.005559512,0.04412365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014667869,0.05459118,0.037007213,-0.10194743,-0.07178283,0.0,3.3260885E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.915,5150850.0,0.5328371,1.898273,0.0014162633,0.027423143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0074118376,0.06179893,0.025051832,-0.053051233,-0.038165808,0.0,3.4413312E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.0874999,5620342.0,0.54261667,2.020382,0.0052074473,-0.13340569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.03635502,0.058027625,0.03775215,0.035283804,-0.13106132,2.86,3.8365932E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.905,4780040.0,0.789359,2.6381407,0.0042984663,-0.04213047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
-0.05348897,0.05230105,0.06456375,0.02229762,-0.13139546,2.96,3.9163E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,3.0149999,8237807.0,1.2788062,4.2006536,0.006072707,0.015175819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62
-0.07035124,0.014667869,0.05459118,0.037007213,-0.10194743,2.61,5.4073863E-4,1534.6348,2636.4292,2636.4292,2636.4292,3829.227,3829.227,2.9325,2.3953758E7,0.8996313,2.9832218,0.002048593,-0.016049385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91
-0.07730448,-0.0074118376,0.06179893,0.025051832,-0.053051233,3.62,5.870023E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.0124998,6.445702E7,0.59398454,2.1344311,0.0026493252,0.026587963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74
-0.058886766,-0.03635502,0.058027625,0.03775215,0.035283804,2.91,5.762435E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.0249999,5.4969812E7,0.5964499,2.1493137,0.0036901385,0.016489029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025548458,-0.05348897,0.05230105,0.06456375,0.02229762,0.0,4.672199E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.9699998,3.0363658E7,0.56611973,2.0264285,0.0031473718,0.04049468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0076999664,-0.07035124,0.014667869,0.05459118,0.037007213,0.0,5.127285E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.9599998,2.030254E7,0.5556215,1.9896923,0.002448922,0.038978815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016270876,-0.07730448,-0.0074118376,0.06179893,0.025051832,0.0,5.2459864E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.7525,7062784.0,1.7520616,5.167602,0.00710634,-0.03944087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04125154,-0.058886766,-0.03635502,0.058027625,0.03775215,0.0,4.333625E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.665,5718483.0,2.0815015,5.8922544,0.008519246,-0.040771246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0137918,-0.025548458,-0.05348897,0.05230105,0.06456375,0.0,4.247625E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6174998,5592969.0,2.0656657,5.7519326,0.011443975,0.0054581165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.06327152,0.0076999664,-0.07035124,0.014667869,0.05459118,2.5,3.3118675E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6,7346776.5,1.914357,5.322381,0.0068378034,0.009755135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042317033,0.016270876,-0.07730448,-0.0074118376,0.06179893,0.0,3.9163E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.5425,9572852.0,4.638011,12.212453,0.003843816,-0.07312298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07
0.002900362,0.04125154,-0.058886766,-0.03635502,0.058027625,3.11,4.247667E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.68,1.3772008E7,0.83073974,2.5714355,0.010977074,0.014643669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03549385,0.0137918,-0.025548458,-0.05348897,0.05230105,0.0,5.4278487E-4,566.5667,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.81,2.3074144E7,0.7199543,2.3681245,0.013531566,-0.1792705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10020399,0.06327152,0.0076999664,-0.07035124,0.014667869,0.0,6.6173624E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.085,1.4674591E7,0.5828241,2.1430652,0.0068303975,-0.07703614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07073915,0.042317033,0.016270876,-0.07730448,-0.0074118376,0.0,6.3840096E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.2199998,1.1834955E7,0.9341864,3.353133,0.011901173,0.010637999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076447845,0.002900362,0.04125154,-0.058886766,-0.03635502,0.0,7.202676E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.1100001,7615090.5,0.65917164,2.3950768,0.0051040347,-0.03346467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01506567,-0.03549385,0.0137918,-0.025548458,-0.05348897,0.0,6.0231646E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,3.075,4466939.5,0.66223943,2.3814392,7.286318E-4,0.003960371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017882466,-0.10020399,0.06327152,0.0076999664,-0.07035124,0.0,5.848408E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.8,2369779.8,0.9518681,3.0102837,0.0035930716,-0.06250095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.024581075,-0.07073915,0.042317033,0.016270876,-0.07730448,3.31,5.387043E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.8525,2333890.2,0.74010783,2.4562104,8.118331E-5,-0.008719683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06721747,-0.076447845,0.002900362,0.04125154,-0.058886766,0.0,4.5273217E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.82,2561627.5,0.67699665,2.2541833,0.0020131136,-0.019681692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025532126,-0.01506567,-0.03549385,0.0137918,-0.025548458,0.0,5.049266E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.765,2949977.8,0.673452,2.2071476,0.0045339144,0.03263569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028546691,0.017882466,-0.10020399,0.06327152,0.0076999664,0.0,4.8017266E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.8474998,6054659.5,0.78127074,2.5697212,0.0014941228,0.020844221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024025321,0.024581075,-0.07073915,0.042317033,0.016270876,0.0,4.5632507E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6775,3007989.5,2.1036406,5.9775505,0.0010845717,-0.011526585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011561871,0.06721747,-0.076447845,0.002900362,0.04125154,0.0,4.1798022E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6825,3366262.0,2.2473779,6.3736444,3.443984E-4,-0.006036043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
0.0044652224,0.025532126,-0.01506567,-0.03549385,0.0137918,2.57,4.8959017E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6475,5205562.5,2.0079126,5.6610017,0.004630159,0.010653257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021549702,0.028546691,0.017882466,-0.10020399,0.06327152,0.0,5.5724545E-4,518.2007,2071.1174,2636.4292,2636.4292,3829.227,3829.227,2.6950002,1.0710716E7,1.1168269,3.354901,0.008421048,0.016041994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
-0.017425418,0.024025321,0.024581075,-0.07073915,0.042317033,3.87,5.146959E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,3.0049999,1.719253E7,0.41467735,1.5911583,0.0030674555,0.032900333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010417461,0.011561871,0.06721747,-0.076447845,0.002900362,0.0,4.491673E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,3.0225,9961705.0,0.4275059,1.6371894,0.0025491803,0.040369987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053496003,0.0044652224,0.025532126,-0.01506567,-0.03549385,0.0,3.3833316E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,3.0125,7981328.5,0.42238313,1.6174821,0.0018879236,0.04058075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061850667,-0.021549702,0.028546691,0.017882466,-0.10020399,0.0,3.6349182E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,2.945,5717157.0,0.39382684,1.5048728,0.007928892,0.048846483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015715957,-0.017425418,0.024025321,0.024581075,-0.07073915,0.0,4.6174554E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,2.7475,2869239.5,1.0849434,3.325935,8.053861E-4,0.014462233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013347149,-0.010417461,0.011561871,0.06721747,-0.076447845,0.0,4.0960635E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,2.87,3193456.5,0.83998173,2.7558005,0.012519424,-0.16078639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
0.0112012625,0.053496003,0.0044652224,0.025532126,-0.01506567,2.82,3.131417E-4,798.7833,2333.418,2694.7124,2694.7124,3829.227,3829.227,2.9424999,3850730.0,1.2973682,4.1625586,0.010666785,-0.08846378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
