@relation EQP_5-17_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.05285275,-0.09602523,-0.08500576,0.07846999,0.110827446,4.99,0.002730717,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,3.3475,2.95182926E11,0.52488464,2.1021042,4.5778413E-4,0.005112171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.025703013,-0.092947066,-0.15832603,0.083892465,0.058627307,4.99,0.0028204883,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,3.1850002,2.76079542E11,0.39309484,1.5970598,6.434242E-4,-0.05278492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.01982218,-0.07025075,-0.22846675,0.07960045,0.07905024,4.99,0.0030807657,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.8674998,2.06469759E11,0.68309146,2.3038175,0.0020479665,0.01736617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.024100184,-0.06849539,-0.11357236,-0.055464268,0.09166473,4.99,0.002443224,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.8075,5.9427799E10,0.9543746,3.0244596,0.0021351578,-0.01904869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.019608974,-0.05285275,-0.09602523,-0.08500576,0.07846999,4.99,0.002384788,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.7924998,5.5004594E10,0.9474566,2.9908254,0.0034479743,-0.0066883564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.017309308,-0.025703013,-0.092947066,-0.15832603,0.083892465,4.99,0.002502629,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.81,5.075814E10,1.0442644,3.279436,0.0030986296,0.009573221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.018132746,-0.01982218,-0.07025075,-0.22846675,0.07960045,4.99,0.0027180684,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.8125,5.767243E10,1.0446188,3.2830434,0.0035364318,0.007185459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.016777813,0.024100184,-0.06849539,-0.11357236,-0.055464268,4.99,0.0027434484,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.795,1.05806873E11,1.2039826,3.710184,0.003372528,-0.0015928745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.018262565,0.019608974,-0.05285275,-0.09602523,-0.08500576,4.99,0.0027054367,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.7949998,9.9525231E10,1.2039124,3.7099879,0.0033725295,-0.0016095638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.004175782,0.017309308,-0.025703013,-0.092947066,-0.15832603,4.99,0.0024314707,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.7925,1.7631273E11,1.1827583,3.6479056,0.0034994327,-0.004235983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.030706584,0.018132746,-0.01982218,-0.07025075,-0.22846675,4.99,0.0021985718,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.9725,1.28688579E11,0.6602018,2.3075025,4.2052046E-4,-0.0251472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.045631766,-0.016777813,0.024100184,-0.06849539,-0.11357236,4.99,0.002001711,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.855,1.2852686E11,0.59725016,2.050202,0.0050395364,0.037264347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.035488546,-0.018262565,0.019608974,-0.05285275,-0.09602523,4.99,0.0021172485,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.8124998,9.045767E10,0.5972453,2.068828,0.0020145916,0.0060493946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.029275775,0.004175782,0.017309308,-0.025703013,-0.092947066,4.99,0.0019862861,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.8725,3.8520017E10,0.6757096,2.3172634,0.0069585107,0.040622473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.03416252,0.030706584,0.018132746,-0.01982218,-0.07025075,4.99,0.0017364133,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.6725,1.97768929E10,3.1570349,8.813463,0.0030739459,0.008309841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.02410525,0.045631766,-0.016777813,0.024100184,-0.06849539,4.99,0.0016946722,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.6475,2.11219456E10,2.1305175,5.9855976,0.0014783411,-0.009457111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.024825096,0.035488546,-0.018262565,0.019608974,-0.05285275,4.99,0.0017835961,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.7125,2.32268227E10,1.5391201,4.519916,0.008727997,-0.06668854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.016742706,0.029275775,0.004175782,0.017309308,-0.025703013,4.99,0.0017693498,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.71,1.40982477E10,1.568117,4.59465,0.007836408,-0.060042858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.04061997,0.03416252,0.030706584,0.018132746,-0.01982218,4.99,0.002298862,0.0034722222,0.0034722222,0.0034722222,0.004166667,0.004166667,0.004166667,2.6675,3.5317887E10,1.2777741,3.7535152,0.008912939,-0.067542315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.05400461,0.02410525,0.045631766,-0.016777813,0.024100184,4.99,0.0024609312,0.07986111,0.07986111,0.07986111,0.08055556,0.08055556,0.08055556,3.065,3.7418476E10,0.35241896,1.4252169,0.005895495,0.055901527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.05006993,0.024825096,0.035488546,-0.018262565,0.019608974,4.99,0.0025206145,0.07986111,0.07986111,0.07986111,0.08055556,0.08055556,0.08055556,3.0924997,2.91635139E10,0.36381882,1.4701626,0.0032937191,0.059080124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.012991309,0.016742706,0.029275775,0.004175782,0.017309308,4.99,0.0019354748,0.07986111,0.07986111,0.07986111,0.08055556,0.08055556,0.08055556,3.0925,3.07933962E10,0.36381978,1.4701656,0.0032937191,0.059082508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.024908483,-0.04061997,0.03416252,0.030706584,0.018132746,4.99,0.0019354748,0.07986111,0.07986111,0.07986111,0.08055556,0.08055556,0.08055556,3.1075,2.05783101E10,0.37057304,1.4966085,0.003994673,0.061367035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.009643793,-0.05400461,0.02410525,0.045631766,-0.016777813,4.99,0.0026304547,0.07986111,0.07986111,0.07986111,0.08055556,0.08055556,0.08055556,2.7575,1.29925571E10,1.470312,4.3994384,0.0012359101,-0.01218009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
0.02123785,-0.05006993,0.024825096,0.035488546,-0.018262565,4.99,0.0021766715,0.15972222,0.15972222,0.15972222,0.16041666,0.08055556,0.08055556,2.98,9.8114509E9,0.40965325,1.5658196,0.007583134,0.04769492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.00635916,-0.012991309,0.016742706,0.029275775,0.004175782,4.99,0.0020223907,0.15972222,0.15972222,0.15972222,0.16041666,0.08055556,0.08055556,2.9325,8.6942792E9,0.3830747,1.4684193,0.010333266,0.03675461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.005987525,0.024908483,-0.04061997,0.03416252,0.030706584,4.99,0.0020172046,0.15972222,0.15972222,0.15972222,0.16041666,0.08055556,0.08055556,3.07,1.14203402E10,0.44773218,1.7195905,0.0013839611,0.029332161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.02928096,-0.009643793,-0.05400461,0.02410525,0.045631766,4.99,0.0032201328,0.15972222,0.15972222,0.15972222,0.16041666,0.08055556,0.08055556,3.0275,2.0221481E10,0.41735905,1.6086073,0.0015737457,0.01574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.045746922,0.02123785,-0.05006993,0.024825096,0.035488546,4.99,0.002985613,0.29722223,0.29722223,0.29722223,0.29722223,0.3,0.3,3.185,1.49581117E10,0.27773914,1.2296519,0.0037252863,0.07263708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.042461455,-0.00635916,-0.012991309,0.016742706,0.029275775,4.99,0.002711749,0.29722223,0.29722223,0.29722223,0.29722223,0.3,0.3,3.2824998,1.19622308E10,0.2978609,1.3227812,0.004170534,0.05906391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.06259304,-0.005987525,0.024908483,-0.04061997,0.03416252,4.99,0.0031083445,0.29722223,0.29722223,0.29722223,0.29722223,0.3,0.3,3.1349998,3.89670758E9,0.26729056,1.1830087,0.0055674277,0.07407236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.021967351,-0.02928096,-0.009643793,-0.05400461,0.02410525,4.99,0.0037477945,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.3875,3.24273024E9,0.30672067,1.3840692,6.916423E-5,-0.012474537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.036810517,-0.045746922,0.02123785,-0.05006993,0.024825096,4.99,0.0038500375,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.1225,1.16955674E9,0.5038802,1.9184188,0.012673472,-0.26729155,0.26944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.0710929,-0.042461455,-0.00635916,-0.012991309,0.016742706,4.99,0.0044312677,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.035,1.13057114E9,0.4481822,1.7052858,0.011902076,-0.26489425,0.26944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.061680615,-0.06259304,-0.005987525,0.024908483,-0.04061997,4.99,0.0047596064,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.23,1.55393741E9,0.52433306,2.0386486,0.022967199,-0.34807944,0.26944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.054234445,-0.021967351,-0.02928096,-0.009643793,-0.05400461,4.99,0.005451039,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.1,1.94305971E9,0.6823098,2.4602132,0.010188482,-0.16571283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.032628775,-0.036810517,-0.045746922,0.02123785,-0.05006993,4.99,0.0048233806,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.0575,1.17085798E9,0.73400736,2.5892804,0.017938329,-0.22759461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.011174858,-0.0710929,-0.042461455,-0.00635916,-0.012991309,4.99,0.0047868825,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,3.1275,1.24947533E9,1.2737162,4.3286004,0.01156244,-0.0984025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.01302433,-0.061680615,-0.06259304,-0.005987525,0.024908483,4.99,0.005207677,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,2.9875,7.4157062E8,1.1687874,3.836805,0.0013754681,-0.012722969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
-0.04557085,-0.054234445,-0.021967351,-0.02928096,-0.009643793,4.99,0.0074677854,0.7972222,0.29722223,0.29722223,0.29722223,0.3,0.3,2.99,2.864832E9,1.1660293,3.8314805,0.0013622041,-0.015921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
-0.06924713,-0.032628775,-0.036810517,-0.045746922,0.02123785,4.99,0.0077820276,2.49375,2.5743055,2.5743055,2.5743055,2.651389,2.651389,3.3249998,3.34248269E9,0.28257567,1.284617,0.008423998,0.06390095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
-0.016177654,-0.011174858,-0.0710929,-0.042461455,-0.00635916,4.99,0.005352858,2.49375,2.5743055,2.5743055,2.5743055,2.651389,2.651389,3.31,3.92279501E9,0.2797134,1.2709042,0.008290381,0.06640577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
0.005914688,-0.01302433,-0.061680615,-0.06259304,-0.005987525,4.99,0.004999194,2.49375,2.5743055,2.5743055,2.5743055,2.651389,2.651389,3.32,3.14276352E9,0.28066364,1.2768561,0.009048775,0.060582638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
0.10710001,-0.04557085,-0.054234445,-0.021967351,-0.02928096,4.99,0.0035636234,3.2583334,3.3979166,2.5743055,2.5743055,2.651389,2.651389,3.47,3.10545587E9,0.30288923,1.3960785,0.0017005787,7.953644E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
0.10337055,-0.06924713,-0.032628775,-0.036810517,-0.045746922,4.99,0.0038104937,3.2583334,3.3979166,2.5743055,2.5743055,2.651389,2.651389,2.9775002,7.6416115E8,0.5617109,2.0175471,0.005853073,0.03821087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.06507838,-0.016177654,-0.011174858,-0.0710929,-0.042461455,4.99,0.0034146835,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,3.2725,7.4165754E8,0.37379587,1.5682997,0.0048477426,-0.15560484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.07364482,0.005914688,-0.01302433,-0.061680615,-0.06259304,4.99,0.0030058383,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,3.22,1.26691942E9,0.3405323,1.4415668,0.0063414765,-0.19327497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.07318276,0.10710001,-0.04557085,-0.054234445,-0.021967351,4.99,0.002149529,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.955,4.77986592E8,0.35501888,1.4253682,0.016985182,0.025091648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.11651325,0.10337055,-0.06924713,-0.032628775,-0.036810517,4.99,0.0017038898,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9449997,6.7152218E8,0.34727514,1.3990128,0.018774854,0.011456966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.10457444,0.06507838,-0.016177654,-0.011174858,-0.0710929,4.99,0.0016581627,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.56,2.08118896E8,4.922686,12.991152,0.02713406,-0.039037228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.066369474,0.07364482,0.005914688,-0.01302433,-0.061680615,4.61,0.0019004535,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.6025,1.23003656E8,2.5586076,7.003829,0.001669282,0.0026404858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.027014256,0.07318276,0.10710001,-0.04557085,-0.054234445,3.01,0.0017836128,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7125,4.6197556E7,1.178596,3.5419946,6.973533E-5,0.0047340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59
-0.02332002,0.11651325,0.10337055,-0.06924713,-0.032628775,2.5,0.002001711,3.8166666,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.6875,5.1164056E7,1.1857631,3.5630262,7.6763856E-5,0.0051620007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0178442,0.10457444,0.06507838,-0.016177654,-0.011174858,0.0,0.0018756842,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.96,2.181929E7,0.5563616,1.9918832,1.2900226E-4,0.009804726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28
0.0026609302,0.066369474,0.07364482,0.005914688,-0.01302433,2.53,0.0018658394,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9075,1.8722756E7,0.5027521,1.8068047,0.0020366283,-0.0038280487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28
-0.026284814,0.027014256,0.07318276,0.10710001,-0.04557085,2.55,0.002138726,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7925,2.5043968E7,0.4407836,1.5759411,0.013162759,0.01468277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
0.00827378,-0.02332002,0.11651325,0.10337055,-0.06924713,3.28,0.0018905149,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9875,2.9095778E7,0.46643382,1.738524,0.0065748245,-0.1372683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014967978,-0.0178442,0.10457444,0.06507838,-0.016177654,0.0,0.0020800019,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7399998,8712197.0,0.6623085,2.159778,0.010934197,0.019015074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019030511,0.0026609302,0.066369474,0.07364482,0.005914688,0.0,0.0021279713,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.895,3548991.0,0.647988,2.2209783,0.009479433,-0.14749908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037239373,-0.026284814,0.027014256,0.07318276,0.10710001,0.0,0.0016536247,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.92,3139827.0,0.70499647,2.4036424,0.00888808,-0.12943888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014263332,0.00827378,-0.02332002,0.11651325,0.10337055,0.0,0.0017131293,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7275,2256134.8,0.8671192,2.7101204,0.0059890994,0.024569988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02926749,-0.014967978,-0.0178442,0.10457444,0.06507838,0.0,0.0016992658,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7625,2462802.0,0.93567884,2.9298656,0.0018969579,0.018727303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032175303,-0.019030511,0.0026609302,0.066369474,0.07364482,0.0,0.0017038842,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.62,4356047.5,2.630245,7.2362947,0.001282889,-0.0111866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
-0.0015802383,0.037239373,-0.026284814,0.027014256,0.07318276,2.81,0.0016717744,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.6599998,5440801.0,1.8060923,5.149258,0.0053124726,-0.04104948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005449593,0.014263332,0.00827378,-0.02332002,0.11651325,0.0,0.0017788477,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.6825,5929620.5,2.2714648,6.4382577,0.0047389497,-0.024407864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030004442,0.02926749,-0.014967978,-0.0178442,0.10457444,0.0,0.0020906175,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.6825,7757007.0,2.2714841,6.4383087,0.0047389483,-0.024406195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
-0.020705342,0.032175303,-0.019030511,0.0026609302,0.066369474,3.49,0.0019658753,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9099998,8608942.0,0.6318389,2.1837041,0.0054325,0.033890963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.038568854,-0.0015802383,0.037239373,-0.026284814,0.027014256,0.0,0.0021821489,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.845,7445155.5,0.5680417,1.9611313,0.006417016,0.037557364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77
0.021380007,-0.005449593,0.014263332,0.00827378,-0.02332002,2.91,0.0015346132,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9225,9024373.0,0.6375056,2.2081628,0.0012039922,0.026245594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058322787,-0.030004442,0.02926749,-0.014967978,-0.0178442,0.0,0.0013973529,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.9299998,1.0617413E7,0.6428497,2.2286024,0.001491291,0.023244858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03829068,-0.020705342,0.032175303,-0.019030511,0.0026609302,0.0,0.0015089818,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7199998,6913269.0,1.6669674,4.8792043,0.0010937969,-0.016994238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055440426,-0.038568854,-0.0015802383,0.037239373,-0.026284814,0.0,0.0014878635,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.8474998,7845359.5,1.4569758,4.4937916,0.0015937109,-0.024328232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0061179996,0.021380007,-0.005449593,0.014263332,0.00827378,0.0,0.0014711095,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.7475,4297917.0,1.1137254,3.4050136,3.2539078E-4,0.0026812553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.04635477,0.058322787,-0.030004442,0.02926749,-0.014967978,2.66,0.0010144761,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.72,6312774.5,1.0576197,3.2217786,0.005449964,0.013745546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061625898,0.03829068,-0.020705342,0.032175303,-0.019030511,0.0,9.858399E-4,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.715,6132797.5,1.0538889,3.2063613,0.004742642,0.017590761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029097915,0.055440426,-0.038568854,-0.0015802383,0.037239373,0.0,0.0012169401,18.24861,4.39375,4.5333333,4.5333333,4.6138887,4.6138887,2.5775,5889523.0,3.5063713,9.413959,0.0065507833,-0.024815083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
0.026589274,0.0061179996,0.021380007,-0.005449593,0.014263332,3.79,0.0012242695,609.7889,610.69305,613.04724,4.5333333,4.6138887,4.6138887,2.8975,8912431.0,0.40237656,1.510939,0.010165965,0.034962654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.06809586,0.04635477,0.058322787,-0.030004442,0.02926749,3.79,6.3380296E-4,609.7889,610.69305,613.04724,4.5333333,4.6138887,4.6138887,2.8700001,8901852.0,0.38879263,1.4608878,0.010925803,0.03250122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0046453476,0.061625898,0.03829068,-0.020705342,0.032175303,0.0,9.5470744E-4,609.7889,610.69305,613.04724,4.5333333,4.6138887,4.6138887,2.8375,1.9396176E7,0.36826816,1.3900137,0.013415928,0.015539169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
