@relation EQP_10-7_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.06586915,-0.012363076,-0.07657254,-0.09748042,-0.015356541,3.11,0.0014711142,435.49652,1185.3556,1185.3556,1185.3556,1500.3868,1955.1744,3.12,1.4635384E7,0.75768745,2.7090378,0.0013008887,0.024597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
-0.081890345,-0.0014028549,-0.021998882,-0.19256485,0.0041166544,3.14,0.0016809173,435.49652,1185.3556,1185.3556,1185.3556,1500.3868,1955.1744,3.1675,2.5214172E7,0.7853445,2.8326313,0.0040471256,-0.006864786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62
-0.03761536,-0.03074038,-0.017524958,-0.19151795,-0.046935797,3.17,0.0016946824,435.49652,1185.3556,1185.3556,1185.3556,1500.3868,1955.1744,3.255,7.9146304E7,1.0452338,3.7472892,0.009718612,0.014879465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.111536145,-0.050037086,-0.0013875961,-0.13868856,-0.0796231,0.0,0.0030193585,435.49652,1185.3556,1185.3556,1185.3556,1500.3868,1955.1744,3.01,3.12830144E8,0.72315186,2.5217402,0.032499384,-0.31715155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
-0.07864392,-0.06586915,-0.012363076,-0.07657254,-0.09748042,4.9,0.0025326682,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.4575,3.63015232E8,0.25028282,1.2104057,0.0062399874,0.063848495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
-0.06923354,-0.081890345,-0.0014028549,-0.021998882,-0.19256485,4.9,0.0027117326,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.3025002,4.64608672E8,0.2293612,1.1025182,0.0042010793,0.093091965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
-0.06432909,-0.03761536,-0.03074038,-0.017524958,-0.19151795,4.9,0.0026428697,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.21,5.2558912E8,0.21316531,1.0293134,0.009875036,0.071290016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015218437,-0.111536145,-0.050037086,-0.0013875961,-0.13868856,0.0,0.0027180624,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.3575,5.32213696E8,0.23866327,1.1463648,0.0033580197,0.09672737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014249623,-0.07864392,-0.06586915,-0.012363076,-0.07657254,0.0,0.0027946485,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,2.915,4.048104E7,0.7535861,2.5417564,0.010901597,-0.16288114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0050274134,-0.06923354,-0.081890345,-0.0014028549,-0.021998882,0.0,0.0028075594,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.0100002,8691738.0,1.2911234,4.231334,0.006713117,-0.06725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015690744,-0.06432909,-0.03761536,-0.03074038,-0.017524958,0.0,0.0029454248,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,2.975,5058296.0,0.9710409,3.2338998,0.010297806,-0.12034345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026124775,0.015218437,-0.111536145,-0.050037086,-0.0013875961,0.0,0.003255619,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,2.8725002,4461005.0,1.3130683,4.1168413,6.5169967E-4,-0.0052833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031801105,-0.014249623,-0.07864392,-0.06586915,-0.012363076,0.0,0.0034812114,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,2.8450003,4476568.0,1.6639048,5.078862,0.0036702084,-0.032375574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75
-0.038184643,-0.0050274134,-0.06923354,-0.081890345,-0.0014028549,3.19,0.0036549622,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,2.9175,8198869.0,1.0931737,3.5343874,0.0024882283,-0.043143272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75
-0.05713743,-0.015690744,-0.06432909,-0.03761536,-0.03074038,3.19,0.0043707923,396.79095,1311.9236,1311.9236,1311.9236,1446.3534,1446.3534,3.0075002,3.8851036E7,1.4738171,4.821581,0.015237992,-0.08149195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.040356696,-0.026124775,0.015218437,-0.111536145,-0.050037086,3.75,0.00430233,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.245,7.4716312E7,0.800116,2.972664,0.0063935374,0.0347085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
-0.02662611,-0.031801105,-0.014249623,-0.07864392,-0.06586915,3.75,0.0041841646,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.2325,3.0876128E8,0.7095153,2.638561,0.0037827818,0.031177998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013155878,-0.038184643,-0.0050274134,-0.06923354,-0.081890345,0.0,0.0040026787,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.1125,4.8436444E7,0.56617963,2.107287,0.0043443176,0.028059483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020458281,-0.05713743,-0.015690744,-0.06432909,-0.03761536,0.0,0.0037947681,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.0375001,2.7052268E7,0.5122792,1.9011009,0.0051580854,0.03893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
0.011333942,-0.040356696,-0.026124775,0.015218437,-0.111536145,2.53,0.00397834,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7325,1.3585599E7,1.390945,4.1458097,0.004916831,-0.010570526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01474148,-0.02662611,-0.031801105,-0.014249623,-0.07864392,0.0,0.003779064,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.695,8880448.0,1.937189,5.5657773,0.013497591,-0.053120613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009524941,-0.013155878,-0.038184643,-0.0050274134,-0.06923354,0.0,0.0037477945,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.6975,7550050.0,1.8009022,5.2470098,0.023100296,-0.09354496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05
0.010019064,0.020458281,-0.05713743,-0.015690744,-0.06432909,3.04,0.0035410174,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7775,9953577.0,1.209725,3.705064,0.0021720054,-0.022732496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.013279E-6,0.011333942,-0.040356696,-0.026124775,0.015218437,0.0,0.0039783115,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.9075,1.0186783E7,1.4223863,4.4806414,0.013760948,-0.10008764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08
-0.019917011,0.01474148,-0.02662611,-0.031801105,-0.014249623,3.36,0.004336459,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.0425,1.2978767E7,0.94253904,3.2127278,0.007497847,-0.048588753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08
-0.02140516,0.009524941,-0.013155878,-0.038184643,-0.0050274134,3.36,0.0043450166,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.1075,3.177414E7,1.4371309,4.810937,0.0076771923,0.012401581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.029907167,0.010019064,0.020458281,-0.05713743,-0.015690744,0.0,0.004353612,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.1174998,1.9898496E7,1.5091406,5.0497985,0.004641094,0.01385808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015936434,1.013279E-6,0.011333942,-0.040356696,-0.026124775,0.0,0.0035636039,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,3.055,2.7392914E7,1.1064198,3.7251654,0.001122153,-0.0068645477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
0.04276973,-0.019917011,0.01474148,-0.02662611,-0.031801105,3.03,0.0032272027,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.9724998,1.8042312E7,1.8570269,5.865065,0.01680391,-0.0783093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06455529,-0.02140516,0.009524941,-0.013155878,-0.038184643,0.0,0.002781797,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.9025,1.07298E7,1.3341002,4.217279,0.009269211,-0.081140995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060849905,-0.029907167,0.010019064,0.020458281,-0.05713743,0.0,0.0028595638,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8474998,9984369.0,1.8737764,5.6806307,8.879448E-4,-0.0016481876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032858193,0.015936434,1.013279E-6,0.011333942,-0.040356696,0.0,0.0028399783,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.845,7312219.5,1.8637267,5.6473556,4.3578167E-4,-1.4138222E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028916836,0.04276973,-0.019917011,0.01474148,-0.02662611,0.0,0.0026428697,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7275,5086865.5,1.8925936,5.5071015,0.008136211,-0.049817324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.0111736655,0.06455529,-0.02140516,0.009524941,-0.013155878,2.58,0.0025751616,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.6974998,7130732.0,1.6400988,4.7692194,0.0074779545,-0.047885418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022080302,0.060849905,-0.029907167,0.010019064,0.020458281,0.0,0.0024550424,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.6999998,7402524.0,1.6119043,4.6971946,0.006667768,-0.044065714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.022482395,0.032858193,0.015936434,1.013279E-6,0.011333942,2.82,0.002431464,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7075,1.1459411E7,1.5020416,4.4118304,0.010199971,-0.067222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.031369448,0.028916836,0.04276973,-0.019917011,0.01474148,2.82,0.0021279783,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7375,2.3821314E7,1.8565762,5.4274297,0.007873037,-0.053354263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03460765,0.0111736655,0.06455529,-0.02140516,0.009524941,0.0,0.0020275966,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7725,1.8836424E7,2.8795466,8.328596,0.0043967646,-0.022329092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044323146,0.022080302,0.060849905,-0.029907167,0.010019064,0.0,0.001807547,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8725,2.3415214E7,0.9248583,3.001708,0.0051325304,0.02441287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100197494,0.022482395,0.032858193,0.015936434,1.013279E-6,0.0,0.0012169569,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8775,9674322.0,0.93645513,3.0397027,0.004066597,0.024032831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10495365,0.031369448,0.028916836,0.04276973,-0.019917011,0.0,0.0010306385,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8575,7001244.0,0.8835633,2.869835,0.0016323593,0.021975756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0961349,0.03460765,0.0111736655,0.06455529,-0.02140516,0.0,0.0010437028,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8374999,3708340.2,0.83712983,2.720409,0.0021799377,0.020314217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.07138395,0.044323146,0.022080302,0.060849905,-0.029907167,2.86,0.0011039204,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.735,2986596.5,1.7623982,5.165212,0.012355674,-0.07078624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.014112949,0.100197494,0.022482395,0.032858193,0.015936434,2.86,0.0011039168,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7024999,3730919.2,2.2728598,6.4874563,5.2408635E-4,0.005685568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92
-0.006801307,0.10495365,0.031369448,0.028916836,0.04276973,2.87,0.001080215,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.77,5078055.0,2.067265,6.071377,0.013169755,-0.06691265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
-0.0049778223,0.0961349,0.03460765,0.0111736655,0.06455529,2.92,0.001080215,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.84,4.0867704E7,2.4265099,7.2363405,0.019879714,-0.062201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.0136092305,0.07138395,0.044323146,0.022080302,0.060849905,2.55,0.0010048703,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7625,2.6820722E7,1.4313848,4.2992535,0.010612644,-0.083562136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014990568,0.014112949,0.100197494,0.022482395,0.032858193,0.0,9.953249E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.765,2.5025962E7,1.4322735,4.305289,0.011207038,-0.085912466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04816717,-0.006801307,0.10495365,0.031369448,0.028916836,0.0,7.7447743E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7450001,1.4707656E7,1.6239667,4.8028417,0.005491583,-0.037475348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06630701,-0.0049778223,0.0961349,0.03460765,0.0111736655,0.0,6.832651E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.725,1.216182E7,1.8331863,5.340485,0.014280074,-0.07322574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57
0.08589661,0.0136092305,0.07138395,0.044323146,0.022080302,2.75,5.5516243E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.775,1.4389609E7,5.004033,14.231243,5.784427E-4,-0.003954649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08560145,0.014990568,0.014112949,0.100197494,0.022482395,0.0,5.510112E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7375,1.2849331E7,1.9065992,5.5643682,0.0179083,-0.07847834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050915718,0.04816717,-0.006801307,0.10495365,0.031369448,0.0,5.4483075E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.8274999,1.2800455E7,1.0666535,3.3610158,0.0012317883,-9.91106E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.18146515,0.06630701,-0.0049778223,0.0961349,0.03460765,2.59,1.950715E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7649999,1.3515464E7,0.9461509,2.9611602,0.0033794686,0.020308971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25
0.15000248,0.08589661,0.0136092305,0.07138395,0.044323146,2.59,1.9697568E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.7025,1.182851E7,0.8067168,2.5252051,0.009274505,0.019775152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25
0.054799438,0.08560145,0.014990568,0.014112949,0.100197494,2.54,3.773655E-4,423.3549,618.5625,618.5625,1311.9236,1446.3534,1446.3534,2.695,7.8889112E7,0.79601455,2.490312,0.00900399,0.02152443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
0.094807506,0.050915718,0.04816717,-0.006801307,0.10495365,4.25,2.8303423E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.97,1.26812576E8,0.27530032,1.1626948,0.012873308,0.026631355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
-0.02213037,0.18146515,0.06630701,-0.0049778223,0.0961349,4.25,2.2729246E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.9575,1.35871584E8,0.30237675,1.2833549,0.002831069,0.0057754517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0062915087,0.15000248,0.08589661,0.0136092305,0.07138395,0.0,2.0572508E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.995,9.2137672E7,0.30915496,1.3022066,0.01590558,0.037851334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.094115615,0.054799438,0.08560145,0.014990568,0.014112949,0.0,1.9697688E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,3.0325003,3.5339068E7,0.29274613,1.2328056,0.011360858,0.038823605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034474134,0.094807506,0.050915718,0.04816717,-0.006801307,0.0,2.2305749E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.6125,9557574.0,3.6360507,9.844234,0.004358209,-0.017397404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
0.02495408,-0.02213037,0.18146515,0.06630701,-0.0049778223,3.06,1.9130333E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.7424998,1.0110206E7,1.154446,3.5111213,0.005132269,0.018609285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
0.04618311,-0.0062915087,0.15000248,0.08589661,0.0136092305,2.7,1.495333E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.7549999,1.0993675E7,1.1817675,3.6008222,0.0055493675,0.013019562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.075291514,0.094115615,0.054799438,0.08560145,0.014990568,0.0,1.170956E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.7575,1.9873836E7,1.2586868,3.8599045,3.6344925E-4,-0.0066125393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.15023243,0.034474134,0.094807506,0.050915718,0.04816717,2.56,7.901679E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.755,3.4667516E7,1.2391347,3.802892,5.7873846E-4,-0.008990049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11859357,0.02495408,-0.02213037,0.18146515,0.06630701,0.0,8.43222E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.755,2.4326334E7,1.239152,3.8029394,5.7873793E-4,-0.008985519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09406316,0.04618311,-0.0062915087,0.15000248,0.08589661,0.0,7.8081575E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.85,1.5257502E7,0.8985641,2.9059606,0.0133670205,-0.15400481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033246517,0.075291514,0.094115615,0.054799438,0.08560145,0.0,9.3068134E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.82,1.6752942E7,0.7939239,2.5839183,0.015554982,-0.17461705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.069476485,0.15023243,0.034474134,0.094807506,0.050915718,0.0,1.276876E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.935,6093025.5,0.7978103,2.686626,0.032117963,-0.28749967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.10065293,0.11859357,0.02495408,-0.02213037,0.18146515,3.1,1.6900546E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.9450002,7625128.0,0.7914578,2.6758957,0.03035298,-0.28097105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
-0.10076833,0.09406316,0.04618311,-0.0062915087,0.15000248,3.36,1.5662219E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,3.0149999,8050042.0,0.7414306,2.580466,0.01035181,-0.12038803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
-0.04344952,0.033246517,0.075291514,0.094115615,0.054799438,3.36,1.256463E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,3.0124998,8856030.0,0.72928727,2.5420308,0.010673468,-0.1256373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
0.029355764,-0.069476485,0.15023243,0.034474134,0.094807506,3.36,1.0425135E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.9125,4.13867712E8,0.66012865,2.2676773,0.004501309,-0.07520509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
0.11872649,-0.10065293,0.11859357,0.02495408,-0.02213037,3.36,7.4425414E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.8149998,8.5396888E7,0.6701567,2.231544,0.0073698275,0.030116081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67
0.083719134,-0.10076833,0.09406316,0.04618311,-0.0062915087,2.78,8.7840745E-5,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.6699998,6.4060208E7,2.7485533,7.6836896,0.0021723316,-0.015539646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67
0.00390625,-0.04344952,0.033246517,0.075291514,0.094115615,3.26,1.2230127E-4,692.8188,933.10767,933.10767,1128.3153,1128.3153,1128.3153,2.8425,1.24886024E8,0.8806146,2.8481998,0.004763489,0.025668144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.040124416,0.029355764,-0.069476485,0.15023243,0.034474134,3.67,1.375482E-4,862.2479,862.2479,933.10767,1128.3153,1128.3153,1128.3153,3.105,1.35828512E8,0.5723604,2.122232,0.00211128,-0.03785944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06323099,0.11872649,-0.10065293,0.11859357,0.02495408,0.0,1.15189854E-4,862.2479,862.2479,933.10767,1128.3153,1128.3153,1128.3153,3.1825,4.4967736E7,0.68629485,2.5291862,3.2856155E-4,-0.015276432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11267471,0.083719134,-0.10076833,0.09406316,0.04618311,0.0,1.9130229E-4,862.2479,862.2479,933.10767,1128.3153,1128.3153,1128.3153,3.1625001,4.0521028E7,0.6325777,2.3455799,0.0013036259,-0.03797102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08494544,0.00390625,-0.04344952,0.033246517,0.075291514,0.0,2.1992129E-4,733.2646,733.2646,933.10767,1128.3153,1128.3153,1128.3153,3.2675002,1.719096E7,0.47324532,1.8913819,0.01475289,-0.3166201,0.0,33.37361,33.37361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
